46.22187878,7.79634054,14
46.22183704,7.80930061,14
46.22179382,7.82226066,14
46.22174911,7.83522069,14
46.22170292,7.84818069,14
46.22165524,7.86114068,14
46.22160607,7.87410064,14
46.22155542,7.88706057,14
46.22150329,7.90002048,14
46.22144967,7.91298037,14
46.22139456,7.92594022,14
46.22115929,7.97777937,14
46.23102638,7.74455057,14
46.23099058,7.75751286,14
46.23095329,7.77047513,14
46.23091452,7.78343738,14
46.23087426,7.79639961,14
46.23083251,7.80936182,14
46.23078928,7.82232401,14
46.23074457,7.83528618,14
46.23069837,7.84824832,14
46.23065068,7.86121045,14
46.23060151,7.87417255,14
46.23055085,7.88713462,14
46.23049871,7.90009667,14
46.23044508,7.91305869,14
46.23038996,7.92602069,14
46.23033336,7.93898266,14
46.23027528,7.95194460,14
46.23021571,7.96490652,14
46.23015465,7.97786840,14
46.23009211,7.99083026,14
46.23002808,8.00379208,14
46.22996257,8.01675387,14
46.24015026,7.69274322,14
46.24012040,7.70570772,14
46.24008905,7.71867219,14
46.24005621,7.73163665,14
46.24002189,7.74460110,14
46.23998608,7.75756552,14
46.23994879,7.77052993,14
46.23991001,7.78349433,14
46.23986974,7.79645870,14
46.23982799,7.80942305,14
46.23978475,7.82238738,14
46.23974003,7.83535169,14
46.23969382,7.84831598,14
46.23964613,7.86128024,14
46.23959695,7.87424448,14
46.23954628,7.88720870,14
46.23949413,7.90017289,14
46.23944049,7.91313705,14
46.23938537,7.92610119,14
46.23932876,7.93906530,14
46.23927066,7.95202938,14
46.23921108,7.96499344,14
46.23915001,7.97795746,14
46.23908746,7.99092146,14
46.23902342,8.00388542,14
46.23895790,8.01684935,14
46.23889089,8.02981325,14
46.23882239,8.04277712,14
46.23875241,8.05574095,14
46.24931328,7.60201841,14
46.24927286,7.62795183,14
46.24920108,7.66685189,14
46.24917418,7.67981855,14
46.24914580,7.69278520,14
46.24911593,7.70575183,14
46.24908457,7.71871845,14
46.24905173,7.73168505,14
46.24901740,7.74465164,14
46.24898159,7.75761821,14
46.24894429,7.77058476,14
46.24890550,7.78355129,14
46.24886523,7.79651781,14
46.24882347,7.80948430,14
46.24878023,7.82245077,14
46.24873550,7.83541722,14
46.24868928,7.84838365,14
46.24864158,7.86135006,14
46.24859239,7.87431644,14
46.24854171,7.88728280,14
46.24848955,7.90024913,14
46.24843591,7.91321543,14
46.24838077,7.92618171,14
46.24832416,7.93914797,14
46.24826605,7.95211419,14
46.24820646,7.96508039,14
46.24814538,7.97804655,14
46.24808282,7.99101269,14
46.24801877,8.00397879,14
46.24795323,8.01694487,14
46.24788621,8.02991091,14
46.24781770,8.04287692,14
46.24774771,8.05584289,14
46.24767623,8.06880883,14
46.25834333,7.57610766,14
46.25832683,7.58907653,14
46.25830885,7.60204540,14
46.25828938,7.61501426,14
46.25826842,7.62798311,14
46.25824598,7.64095195,14
46.25822205,7.65392078,14
46.25819663,7.66688960,14
46.25816973,7.67985840,14
46.25814134,7.69282719,14
46.25811146,7.70579596,14
46.25808010,7.71876473,14
46.25804726,7.73173347,14
46.25801292,7.74470220,14
46.25797710,7.75767091,14
46.25793980,7.77063960,14
46.25790100,7.78360828,14
46.25737619,7.92626227,14
46.25726144,7.95219903,14
46.25720184,7.96516737,14
46.25714075,7.97813567,14
46.25707818,7.99110395,14
46.25701412,8.00407220,14
46.25694857,8.01704042,14
46.25688154,8.03000860,14
46.25681302,8.04297675,14
46.25674302,8.05594487,14
46.25667153,8.06891295,14
46.25659855,8.08188099,14
46.25652408,8.09484900,14
46.26736745,7.55018831,14
46.26735392,7.56315934,14
46.26733891,7.57613037,14
46.26732241,7.58910139,14
46.26730442,7.60207240,14
46.26728494,7.61504341,14
46.26726398,7.62801440,14
46.26724154,7.64098538,14
46.26721760,7.65395635,14
46.26719218,7.66692731,14
46.26716528,7.67989826,14
46.26713688,7.69286919,14
46.26710700,7.70584011,14
46.26707564,7.71881102,14
46.26704278,7.73178190,14
46.26594392,8.01713600,14
46.26587688,8.03010632,14
46.26580834,8.04307662,14
46.26573833,8.05604688,14
46.26566682,8.06901710,14
46.26559383,8.08198729,14
46.26551936,8.09495744,14
46.27640838,7.48534077,14
46.27640229,7.49831397,14
46.27639470,7.51128717,14
46.27638563,7.52426037,14
46.27637508,7.53723356,14
46.27636304,7.55020674,14
46.27634951,7.56317992,14
46.27633449,7.57615310,14
46.27631798,7.58912626,14
46.27629999,7.60209942,14
46.27628052,7.61507256,14
46.27625955,7.62804570,14
46.27623710,7.64101883,14
46.27621316,7.65399194,14
46.27618774,7.66696504,14
46.27616083,7.67993813,14
46.27613243,7.69291121,14
46.27473364,8.05614892,14
46.27466213,8.06912129,14
46.27458912,8.08209362,14
46.27451464,8.09506592,14
46.27443866,8.10803818,14
46.27436120,8.12101040,14
46.27428225,8.13398259,14
46.28541171,7.45939779,14
46.28540859,7.47237314,14
46.28540398,7.48534849,14
46.28539788,7.49832384,14
46.28539030,7.51129918,14
46.28538123,7.52427452,14
46.28537067,7.53724986,14
46.28535862,7.55022519,14
46.28534509,7.56320051,14
46.28533007,7.57617583,14
46.28531357,7.58915114,14
46.28529557,7.60212644,14
46.28523267,7.64105228,14
46.28520873,7.65402754,14
46.28365743,8.06922551,14
46.28358442,8.08219999,14
46.28350992,8.09517443,14
46.28343393,8.10814884,14
46.28335645,8.12112320,14
46.28327749,8.13409753,14
46.28319704,8.14707182,14
46.28311510,8.16004607,14
46.28303168,8.17302028,14
46.28294677,8.18599445,14
46.29440731,7.45940122,14
46.29440419,7.47237872,14
46.29439958,7.48535621,14
46.29439348,7.49833371,14
46.29438590,7.51131120,14
46.29437682,7.52428868,14
46.29436626,7.53726616,14
46.29435422,7.55024364,14
46.29434068,7.56322111,14
46.29250520,8.09528298,14
46.29242920,8.10825953,14
46.29235171,8.12123604,14
46.29227273,8.13421252,14
46.29219227,8.14718895,14
46.29211032,8.16016535,14
46.29202688,8.17314170,14
46.29194196,8.18611802,14
46.29185555,8.19909429,14
46.29176765,8.21207052,14
46.30340456,7.44642501,14
46.30340292,7.45940465,14
46.30339980,7.47238430,14
46.30339518,7.48536394,14
46.30338908,7.49834358,14
46.30338150,7.51132321,14
46.30142447,8.10837026,14
46.30134697,8.12134892,14
46.30126798,8.13432754,14
46.30118751,8.14730612,14
46.30110554,8.16028466,14
46.30102209,8.17326317,14
46.30093715,8.18624163,14
46.30085072,8.19922005,14
46.30076281,8.21219842,14
46.31239897,7.42046271,14
46.31240031,7.43344451,14
46.31240016,7.44642630,14
46.31239853,7.45940809,14
46.31239540,7.47238988,14
46.31239079,7.48537167,14
46.31026323,8.13444260,14
46.31018274,8.14742333,14
46.31010077,8.16040402,14
46.31001730,8.17338467,14
46.30993235,8.18636528,14
46.30984591,8.19934584,14
46.30975798,8.21232636,14
46.30966856,8.22530684,14
46.30957765,8.23828728,14
46.32138744,7.39449183,14
46.32139176,7.40747577,14
46.32139458,7.42045971,14
46.32139592,7.43344365,14
46.32139577,7.44642759,14
46.32139414,7.45941152,14
46.32139101,7.47239546,14
46.31892754,8.18648897,14
46.31884109,8.19947168,14
46.31875315,8.21245435,14
46.31866371,8.22543698,14
46.31857279,8.23841956,14
46.31848039,8.25140210,14
46.31838649,8.26438459,14
46.33037725,7.38149845,14
46.33038305,7.39448453,14
46.33038737,7.40747061,14
46.33039020,7.42045670,14
46.33039153,7.43344279,14
46.33039139,7.44642887,14
46.33038975,7.45941496,14
46.32783628,8.19959756,14
46.32774832,8.21258238,14
46.32765887,8.22556715,14
46.32756793,8.23855188,14
46.32747551,8.25153657,14
46.32738160,8.26452121,14
46.32728620,8.27750581,14
46.32718931,8.29049035,14
46.33936557,7.36850077,14
46.33937286,7.38148899,14
46.33937866,7.39447722,14
46.33938298,7.40746546,14
46.33938581,7.42045369,14
46.33938715,7.43344193,14
46.33938700,7.44643016,14
46.33674349,8.21271045,14
46.33665403,8.22569737,14
46.33656308,8.23868425,14
46.33647064,8.25167109,14
46.33637671,8.26465788,14
46.33628130,8.27764462,14
46.33618439,8.29063132,14
46.33608600,8.30361797,14
46.34836118,7.36848916,14
46.34836847,7.38147954,14
46.34837428,7.39446992,14
46.34837860,7.40746030,14
46.34555822,8.23881667,14
46.34546577,8.25180565,14
46.34537183,8.26479459,14
46.34527639,8.27778349,14
46.34517947,8.29077233,14
46.34508106,8.30376113,14
46.34498117,8.31674988,14
46.35735679,7.36847755,14
46.35736409,7.38147007,14
46.35736990,7.39446260,14
46.35427149,8.27792240,14
46.35417456,8.29091339,14
46.35407613,8.30390434,14
46.35397622,8.31689524,14
46.36632158,7.32948192,14
46.36633335,7.34247659,14
46.36634362,7.35547126,14
46.36635241,7.36846593,14
46.36635971,7.38146061,14
46.36636551,7.39445529,14
46.36326660,8.27806135,14
46.36316964,8.29105450,14
46.36307120,8.30404760,14
46.36297127,8.31704065,14
46.36286985,8.33003365,14
46.37530393,7.31646704,14
46.37531719,7.32946385,14
46.37532896,7.34246066,14
46.37533924,7.35545749,14
46.37534803,7.36845431,14
46.37216473,8.29119566,14
46.37206627,8.30419091,14
46.37196632,8.31718611,14
46.37186488,8.33018126,14
46.37176196,8.34317637,14
46.38428480,7.30344785,14
46.38429955,7.31644680,14
46.38431280,7.32944577,14
46.38432457,7.34244474,14
46.38115982,8.29133686,14
46.38106134,8.30433426,14
46.38096138,8.31733162,14
46.38085992,8.33032893,14
46.38075698,8.34332618,14
46.38065254,8.35632339,14
46.39328040,7.30342546,14
46.39329516,7.31642656,14
46.39330842,7.32942768,14
46.39332019,7.34242880,14
46.39005641,8.30447767,14
46.38995643,8.31747718,14
46.38985496,8.33047664,14
46.38975200,8.34347605,14
46.38964755,8.35647541,14
46.38954160,8.36947471,14
46.40227601,7.30340305,14
46.40229077,7.31640632,14
46.40230403,7.32940959,14
46.39895149,8.31762278,14
46.39885000,8.33062440,14
46.39874702,8.34362596,14
46.39864255,8.35662747,14
46.39853659,8.36962894,14
46.41123764,7.27736983,14
