47.30886714,9.27431862,2
47.30865601,9.28753927,2
47.30844335,9.30075982,2
47.31868869,9.22173547,2
47.31848358,9.23495875,2
47.31827696,9.24818193,2
47.31806882,9.26140502,2
47.31785916,9.27462800,2
47.31764799,9.28785088,2
47.31743530,9.30107366,2
47.31722109,9.31429634,2
47.31700537,9.32751892,2
47.31678813,9.34074139,2
47.32808656,9.19558472,2
47.32788445,9.20881042,2
47.32768082,9.22203603,2
47.32747568,9.23526154,2
47.32726902,9.24848696,2
47.32706084,9.26171227,2
47.32685115,9.27493748,2
47.32663994,9.28816259,2
47.32642722,9.30138760,2
47.32621298,9.31461251,2
47.32599722,9.32783732,2
47.32577995,9.34106202,2
47.32556116,9.35428661,2
47.32534085,9.36751111,2
47.33707873,9.19588092,2
47.33687658,9.20910885,2
47.33667292,9.22233669,2
47.33646775,9.23556443,2
47.33626105,9.24879208,2
47.33605284,9.26201962,2
47.33584312,9.27524706,2
47.33563187,9.28847441,2
47.33541911,9.30170165,2
47.33520484,9.31492879,2
47.33498905,9.32815582,2
47.33477174,9.34138275,2
47.33455291,9.35460958,2
47.33433257,9.36783630,2
47.33411071,9.38106292,2
47.33388734,9.39428943,2
47.33366245,9.40751583,2
47.34627153,9.18294695,2
47.34607087,9.19617721,2
47.34586869,9.20940738,2
47.34566500,9.22263745,2
47.34545979,9.23586742,2
47.34525306,9.24909730,2
47.34398085,9.32847443,2
47.34376350,9.34170359,2
47.34354464,9.35493265,2
47.34332427,9.36816160,2
47.34310237,9.38139045,2
47.34287896,9.39461919,2
47.34265403,9.40784782,2
47.35566052,9.15677583,2
47.35546286,9.17000852,2
47.35526368,9.18324111,2
47.35506299,9.19647361,2
47.35486078,9.20970601,2
47.35465705,9.22293831,2
47.35253635,9.35525582,2
47.35231594,9.36848701,2
47.35209400,9.38171809,2
47.35187056,9.39494906,2
47.35164559,9.40817992,2
47.36465271,9.15706562,2
47.36445502,9.17030054,2
47.36425581,9.18353537,2
47.36405509,9.19677009,2
47.36385284,9.21000473,2
47.36108561,9.38204583,2
47.36086213,9.39527904,2
47.36063713,9.40851213,2
47.36041061,9.42174512,2
47.37384109,9.14411826,2
47.37364488,9.15735551,2
47.37344716,9.17059266,2
47.37324791,9.18382972,2
47.37304716,9.19706668,2
47.37007720,9.38237368,2
47.36985368,9.39560912,2
47.36962864,9.40884445,2
47.36940208,9.42207968,2
47.36917401,9.43531479,2
47.38283326,9.14440600,2
47.38263702,9.15764549,2
47.38243927,9.17088487,2
47.38223999,9.18412416,2
47.37884520,9.39593931,2
47.37862012,9.40917688,2
47.37839353,9.42241434,2
47.37816542,9.43565168,2
47.39182541,9.14469384,2
47.39162914,9.15793556,2
47.39143135,9.17117718,2
47.39123204,9.18441871,2
47.38783669,9.39626961,2
47.38761158,9.40950941,2
47.38738495,9.42274910,2
47.38715681,9.43598869,2
47.40081753,9.14498178,2
47.40062123,9.15822573,2
47.40042341,9.17146958,2
47.39682817,9.39660002,2
47.39660302,9.40984206,2
47.39637635,9.42308398,2
47.39614816,9.43632580,2
47.41000445,9.13202352,2
47.40980963,9.14526980,2
47.40961330,9.15851599,2
47.40941544,9.17176208,2
47.40581961,9.39693053,2
47.40559442,9.41017481,2
47.40536772,9.42341897,2
47.40513950,9.43666302,2
47.41899655,9.13230940,2
47.41880170,9.14555792,2
47.41860533,9.15880634,2
47.41840745,9.17205467,2
47.41481103,9.39726115,2
47.41458581,9.41050766,2
47.41435906,9.42375406,2
47.41413080,9.43700035,2
47.42798863,9.13259538,2
47.42779375,9.14584613,2
47.42759735,9.15909679,2
47.42739943,9.17234736,2
47.42380242,9.39759188,2
47.42357716,9.41084063,2
47.42335038,9.42408927,2
47.42312208,9.43733780,2
47.43698067,9.13288144,2
