45.83676009,7.04740969,21
45.83680418,7.06027880,21
45.83684680,7.07314794,21
45.83688794,7.08601709,21
45.83692761,7.09888627,21
45.83696581,7.11175547,21
45.83700253,7.12462468,21
45.83703777,7.13749391,21
45.83707154,7.15036316,21
45.83710384,7.16323242,21
45.83713466,7.17610170,21
45.83716401,7.18897100,21
45.83719188,7.20184031,21
45.83721828,7.21470963,21
45.83724320,7.22757896,21
45.83726665,7.24044831,21
45.83728862,7.25331767,21
45.83730912,7.26618704,21
45.83732814,7.27905641,21
45.83734569,7.29192580,21
45.83736176,7.30479520,21
45.83737636,7.31766460,21
45.83738949,7.33053401,21
45.83740114,7.34340343,21
45.83741131,7.35627285,21
45.83742001,7.36914227,21
45.83742724,7.38201170,21
45.83743299,7.39488114,21
45.83743727,7.40775057,21
45.83744007,7.42062001,21
45.83744140,7.43348945,21
45.83744125,7.44635889,21
45.83743963,7.45922832,21
45.83743653,7.47209776,21
45.84570956,7.03447437,21
45.84575513,7.04734557,21
45.84579923,7.06021680,21
45.84584186,7.07308804,21
45.84588301,7.08595931,21
45.84592269,7.09883059,21
45.84596089,7.11170189,21
45.84599761,7.12457322,21
45.84603286,7.13744456,21
45.84606664,7.15031591,21
45.84609894,7.16318729,21
45.84612977,7.17605868,21
45.84615912,7.18893008,21
45.84618699,7.20180150,21
45.84623832,7.22754437,21
45.84626177,7.24041583,21
45.84628375,7.25328730,21
45.84630425,7.26615877,21
45.84632328,7.27903026,21
45.84634083,7.29190176,21
45.84635691,7.30477326,21
45.84637151,7.31764477,21
45.84638464,7.33051629,21
45.84639629,7.34338782,21
45.84641517,7.36913088,21
45.84642239,7.38200242,21
45.84642815,7.39487396,21
45.84643242,7.40774551,21
45.84643523,7.42061706,21
45.84643655,7.43348860,21
45.84643641,7.44636015,21
45.84643478,7.45923170,21
45.84643169,7.47210324,21
45.85470461,7.03440812,21
45.85475019,7.04728143,21
45.85479430,7.06015477,21
45.85483693,7.07302812,21
45.85487809,7.08590150,21
45.85491777,7.09877489,21
45.85495598,7.11164830,21
45.85499271,7.12452174,21
45.85525692,7.24038334,21
45.85527890,7.25325691,21
45.85529940,7.26613050,21
45.85531843,7.27900410,21
45.85533599,7.29187771,21
45.85535207,7.30475132,21
45.85536667,7.31762494,21
45.85542760,7.40774045,21
45.85543040,7.42061410,21
45.85543173,7.43348776,21
45.85543158,7.44636142,21
45.85542996,7.45923507,21
45.85542686,7.47210873,21
45.86369967,7.03434185,21
45.86374526,7.04721727,21
45.86425207,7.24035084,21
45.86429457,7.26610222,21
45.86431360,7.27897793,21
45.86433116,7.29185364,21
45.86434724,7.30472937,21
45.86442691,7.43348691,21
45.86442677,7.44636268,21
45.86442204,7.47211422,21
45.87269475,7.03427556,21
45.87274035,7.04715309,21
45.88168984,7.03420924,21
45.88173545,7.04708889,21
45.89068495,7.03414290,21
45.89968007,7.03407654,21
45.91791448,7.76857943,21
45.91787594,7.78146763,21
45.91783591,7.79435581,21
45.91779441,7.80724397,21
45.91775143,7.82013210,21
45.92559131,6.80185804,21
45.92566354,6.81474774,21
45.92573430,6.82763746,21
45.92580358,6.84052723,21
45.92587138,6.85341702,21
45.92600255,6.87919672,21
45.92641513,6.96942659,21
45.92690968,7.76863359,21
45.92687113,7.78152390,21
45.92674660,7.82019473,21
45.92670214,7.83308496,21
45.92665620,7.84597517,21
45.92660878,7.85886536,21
45.92645767,7.89753578,21
45.92640434,7.91042587,21
45.92634954,7.92331593,21
45.93458630,6.80175349,21
45.93465854,6.81464530,21
45.93472931,6.82753715,21
45.93479860,6.84042903,21
45.93569732,7.83314972,21
45.93565137,7.84604205,21
45.93560394,7.85893435,21
45.93550466,7.88471889,21
45.93545280,7.89761112,21
45.93539947,7.91050333,21
45.93534466,7.92339550,21
45.94358130,6.80164891,21
45.94469251,7.83321450,21
45.94464655,7.84610895,21
45.94459912,7.85900337,21
45.94455021,7.87189777,21
45.94449982,7.88479214,21
45.94444795,7.89768649,21
45.94439461,7.91058081,21
45.94433979,7.92347511,21
45.94428349,7.93636937,21
45.95368771,7.83327931,21
45.95359430,7.85907241,21
45.95349499,7.88486542,21
45.95344311,7.89776188,21
45.95338976,7.91065832,21
45.95333493,7.92355474,21
45.95327862,7.93645112,21
45.96238492,7.91073586,21
45.96233008,7.92363439,21
45.96227377,7.93653290,21
45.97132525,7.92371408,21
45.97126892,7.93661470,21
45.97121112,7.94951530,21
45.97115183,7.96241586,21
45.97109107,7.97531640,21
45.98032043,7.92379379,21
