45.836065451316,7.994587207718,26
46.834539698272,8.004892146331,26
46.843598978511,7.991877232835,26
46.843534821633,8.004986738880,26
46.843681733853,5.907306682154,26
46.843856503833,5.920414126695,26
46.852717927896,7.965746182264,26
46.852656765916,7.978857939281,26
46.852594101186,7.991969666359,26
46.852529933704,8.005081362773,26
46.852675372213,5.907050762440,26
46.852850171074,5.920160398074,26
46.861713059508,7.965834264220,26
46.861651887422,7.978948212331,26
46.861589212336,7.992062130503,26
46.861525034250,8.005176018009,26
46.861668998814,5.906794757980,26
46.861843826557,5.919906585434,26
46.862017151051,5.933018497036,26
46.870767858309,7.952806206202,26
46.870708179363,7.965922375344,26
46.870646997169,7.979038515274,26
46.870584311728,7.992154625265,26
46.870520123038,8.005270704590,26
46.870662613425,5.906538668776,26
46.870837470048,5.919652688775,26
46.871010823175,5.932766792921,26
46.879762976031,7.952892153949,26
46.879703287227,7.966010515635,26
46.879642094926,7.979128848109,26
46.879579399129,7.992247150645,26
46.879656215811,5.906282494827,26
46.879831101315,5.919398708096,26
46.880004483076,5.932515005512,26
46.880176361091,5.945631386350,26
46.880346735362,5.958747849882,26
46.888816276448,7.939857546696,26
46.888758081529,7.952978130137,26
46.888698382866,7.966098685094,26
46.888637180458,7.979219210838,26
46.888574474305,7.992339706644,26
46.888649805739,5.906026236134,26
46.888824720125,5.919144643397,26
46.888998130518,5.932263134809,26
46.889170036918,5.945381709643,26
46.889340439325,5.958500367171,26
46.889509337739,5.971619106667,26
46.897868079635,7.926818552134,26
46.897811379099,7.939941357330,26
46.897753174569,7.953064134767,26
46.897693466047,7.966186883719,26
46.897632253532,7.979309603459,26
46.897643382976,5.905769892695,26
46.897818326243,5.918890494680,26
46.897991765269,5.932011180813,26
46.898163700053,5.945131950368,26
46.898334130597,5.958252802617,26
46.898503056898,5.971373736834,26
46.906918384613,7.913775168814,26
46.906863178957,7.926900195764,26
46.906806469058,7.940025195681,26
46.906748254919,7.953150167839,26
46.906688536538,7.966275111512,26
46.906627313915,7.979400025974,26
46.906985387096,5.931759143523,26
46.907157350265,5.944882108524,26
46.907327808944,5.958005156220,26
46.907496763134,5.971128285884,26
46.907664212833,5.984251496790,26
46.915967190406,7.900727395286,26
46.915913480125,7.913854643988,26
46.915858265354,7.926981866384,26
46.915801546094,7.940109061748,26
46.915743322343,7.953236229353,26
46.915683594104,7.966363368473,26
46.916150987318,5.944632184113,26
46.916321474134,5.957757427981,26
46.916490456211,5.970882753817,26
46.916657933550,5.984008160895,26
46.916823906152,5.997133648487,26
46.925014496033,7.887675230100,26
46.924962281625,7.900804700553,26
46.924908562478,7.913934145426,26
46.924853338594,7.927063563994,26
46.924796609971,7.940192955531,26
46.924738376610,7.953322319308,26
46.925315125932,5.957509617899,26
46.925484135897,5.970637140633,26
46.925651640876,5.983764744609,26
46.925817640869,5.996892429099,26
46.934009582478,7.887750364008,26
46.933957359453,7.900882031358,26
46.933903631441,7.914013673130,26
46.933848398442,7.927145288596,26
46.933791660457,7.940276877030,26
46.933733417486,7.953408437706,26
46.934308764106,5.957261725975,26
46.934477801959,5.970391446332,26
46.934645334578,5.983521247931,26
46.934811361961,5.996651130045,26
46.934975884111,6.009781091947,26
46.935138901025,6.022911132910,26
46.943055381707,7.874691632904,26
46.943004655299,7.887825522730,26
46.942952423656,7.900959387703,26
46.942898686779,7.914093227098,26
46.942843444666,7.927227040188,26
46.943471454163,5.970145670914,26
46.943639014421,5.983277670862,26
46.943805069196,5.996409751325,26
46.943969618488,6.009541911575,26
46.944132662297,6.022674150887,26
46.952099678333,7.861628505791,26
46.952050449039,7.874764618091,26
46.951999714262,7.887900706266,26
46.951947474002,7.901036769588,26
46.951893728259,7.914172807332,26
46.952632680174,5.983034013401,26
46.952798762340,5.996168292939,26
46.952963338775,6.009302652264,26
46.953126409478,6.022437090650,26
46.953287974450,6.035571607372,26
46.961142471377,7.848560981218,26
46.961094739694,7.861699315992,26
46.961045502279,7.874837627366,26
46.960994759134,7.887975914615,26
46.960942510256,7.901114177013,26
46.960888755648,7.914252413831,26
46.961792441159,5.995926754886,26
46.961957044737,6.009063314012,26
46.962120142335,6.022199952198,26
46.962281733953,6.035336668720,26
46.962441819591,6.048473462849,26
46.970183759862,7.835489057737,26
46.970137526286,7.848629614982,26
46.970089786731,7.861770149555,26
46.970040541196,7.874910660730,26
46.969989789681,7.888051147779,26
46.969937532186,7.901191609977,26
46.970786105421,5.995685137168,26
46.970950736141,6.008823896819,26
46.971113860633,6.021962735532,26
46.971275478898,6.035101652578,26
46.971435590934,6.048240647233,26
46.971594196743,6.061379718770,26
46.979223542808,7.822412733895,26
46.979178807837,7.835555513612,26
46.979132566637,7.848698271383,26
46.979084819209,7.861841006482,26
46.979035565554,7.874983718182,26
46.978984805670,7.888126405757,26
46.980107564141,6.021725440650,26
46.980269209052,6.034866558948,26
46.980429347486,6.048007754854,26
46.980587979444,6.061149027642,26
46.988261819238,7.809332008245,26
46.988218583367,7.822477010431,26
46.988173841020,7.835621991399,26
46.988127592197,7.848766950421,26
46.988079836897,7.861911886771,26
46.988030575121,7.875056799723,26
