45.91767035,7.84333070,24
45.92666551,7.84339713,24
45.93566068,7.84346358,24
46.48438051,7.84756034,24
46.49337600,7.84762821,24
46.50237149,7.84769610,24
46.51136697,7.84776401,24
46.51131934,7.86079328,24
46.51127021,7.87382252,24
46.52036246,7.84783195,24
46.52031481,7.86086337,24
46.52026567,7.87389478,24
46.52935794,7.84789990,24
46.52931029,7.86093350,24
46.52926114,7.87396707,24
46.53835342,7.84796788,24
46.53830576,7.86100364,24
46.53825660,7.87403938,24
46.53820595,7.88707509,24
46.51172330,9.93290287,24
46.54734889,7.84803589,24
46.54730122,7.86107381,24
46.54725206,7.87411171,24
46.54720140,7.88714959,24
46.52071434,9.93331739,24
46.55634436,7.84810391,24
46.55629668,7.86114400,24
46.55624751,7.87418407,24
46.55619685,7.88722411,24
46.55614469,7.90026413,24
46.52970539,9.93373204,24
46.56529214,7.86121422,24
46.56524296,7.87425645,24
46.56519229,7.88729866,24
46.56514012,7.90034085,24
46.53926565,9.90808792,24
46.53898179,9.92111745,24
46.53869643,9.93414683,24
46.57423841,7.87432886,24
46.57418773,7.88737324,24
46.57413555,7.90041759,24
46.57408188,7.91346191,24
46.54825678,9.90849852,24
46.54797287,9.92153021,24
46.54768747,9.93456176,24
46.58318316,7.88744784,24
46.58313098,7.90049436,24
46.58307730,7.91354085,24
46.58302212,7.92658732,24
46.55724791,9.90890925,24
46.55696395,9.92194311,24
46.55667850,9.93497683,24
46.59222929,7.87447375,24
46.59217859,7.88752246,24
46.59212640,7.90057115,24
46.59207271,7.91361982,24
46.59201752,7.92666845,24
46.56652154,9.89628395,24
46.56623903,9.90932012,24
46.56595503,9.92235615,24
46.56566953,9.93539204,24
46.60122472,7.87454623,24
46.60117402,7.88759711,24
46.60112181,7.90064797,24
46.60106811,7.91369881,24
46.60101292,7.92674961,24
46.60095623,7.93980039,24
46.57579377,9.88365432,24
46.57551271,9.89669279,24
46.57523015,9.90973113,24
46.57494610,9.92276933,24
46.57466055,9.93580739,24
46.61011723,7.90072482,24
46.61006352,7.91377782,24
46.61000831,7.92683080,24
46.60995161,7.93988375,24
46.60989342,7.95293668,24
46.58506458,9.87102034,24
46.58478497,9.88406112,24
46.58450386,9.89710177,24
46.58422126,9.91014227,24
46.58393716,9.92318265,24
46.58365157,9.93622288,24
46.61911263,7.90080169,24
46.61905891,7.91385686,24
46.61900370,7.92691201,24
46.61894699,7.93996714,24
46.61888879,7.95302223,24
46.61882908,7.96607730,24
46.59405583,9.87142511,24
46.59377617,9.88446806,24
46.59349502,9.89751088,24
46.59321237,9.91055356,24
46.59292822,9.92359610,24
46.62805431,7.91393593,24
46.62799908,7.92699326,24
46.62794236,7.94005055,24
46.62788415,7.95310782,24
46.60360199,9.84573935,24
46.60332528,9.85878475,24
46.60304707,9.87183001,24
46.60276737,9.88487514,24
46.60248617,9.89792012,24
46.60220347,9.91096498,24
46.63693773,7.94013399,24
46.63687951,7.95319343,24
46.63681978,7.96625285,24
46.61286858,9.83309234,24
46.61259332,9.84614005,24
46.61231656,9.85918761,24
46.61203831,9.87223505,24
46.61175856,9.88528235,24
46.61147731,9.89832951,24
46.64598983,7.92715582,24
46.64593309,7.94021746,24
