45.863912871857,7.098719171653,21
45.863951085615,7.111594696038,20
45.864120022885,7.175972580292,20
45.864149384035,7.188848204521,19
45.872907986445,7.098663433799,20
45.872946206634,7.111541069467,20
45.872982951141,7.124418723592,20
45.873115172338,7.175929510132,19
45.873144538430,7.188807245644,19
45.881903114941,7.098607676791,20
45.881941341562,7.111487424467,20
45.881978092253,7.124367190600,20
45.882013367011,7.137246974463,20
45.882047165839,7.150126775331,19
45.882079488735,7.163006592476,19
45.882110335700,7.175886425171,19
45.882139706734,7.188766272691,19
45.882167601836,7.201646134308,19
45.890858547880,7.085670059403,20
45.890898257113,7.098551900628,20
45.890936490166,7.111433761037,20
45.890973247040,7.124315639903,20
45.891008527734,7.137197536501,20
45.891042332248,7.150079450102,19
45.891074660583,7.162961379980,19
45.891105512738,7.175843325409,19
45.891134888713,7.188725285662,19
45.891162788509,7.201607260012,19
45.891189212125,7.214489247733,19
45.891237630818,7.240253260381,18
45.891259625895,7.253135283854,18
45.899812504472,7.072728215853,20
45.899853696813,7.085612150626,20
45.899893412726,7.098496105310,20
45.899931652212,7.111380079178,20
45.899968415269,7.124264071504,19
45.900003701898,7.137148081560,19
45.900037512099,7.150032108620,19
45.900069845872,7.162916151957,19
45.900100703218,7.175800210845,19
45.900130084135,7.188684284557,19
45.900157988624,7.201568372367,18
45.900184416685,7.214452473547,18
45.900209368318,7.227336587371,18
45.900232843524,7.240220713112,18
45.900254842301,7.253104850044,18
45.900275364650,7.265988997440,18
45.900393626533,7.381946674985,16
45.908807659686,7.072668173012,20
45.908848858956,7.085554221970,20
45.908888581549,7.098440290838,20
45.908926827466,7.111326378891,20
45.908963596707,7.124212485401,19
45.908998889271,7.137098609641,19
45.909032705159,7.149984750886,19
45.909065044371,7.162870908408,19
45.909095906906,7.175757081480,19
45.909125292766,7.188643269377,18
45.909153201948,7.201529471371,18
45.909179634455,7.214415686736,18
45.909204590285,7.227301914744,18
45.909228069438,7.240188154670,18
45.909250071916,7.253074405787,18
45.909270597717,7.265960667367,18
45.909289646841,7.278846938685,18
45.909381643777,7.369051049516,16
45.909388879491,7.381937372573,16
45.909394638529,7.394823698827,16
45.909398920890,7.407710027551,16
45.917760144753,7.059719966334,20
45.917802827876,7.072608109564,20
45.917844034074,7.085496273433,20
45.917883763348,7.098384457211,20
45.917922015696,7.111272660174,19
45.917958791121,7.124160881594,19
45.917994089620,7.137049120745,19
45.918027911195,7.149937376899,19
45.918060255845,7.162825649331,19
45.918091123571,7.175713937314,18
45.918120514372,7.188602240121,18
45.918148428248,7.201490557025,18
45.918174865199,7.214378887300,18
45.918199825226,7.227267230218,18
45.918223308328,7.240155585054,18
45.918245314506,7.253043951081,17
45.918265843759,7.265932327572,17
45.918284896087,7.278820713800,17
45.918318569969,7.304597512561,17
45.918333191524,7.317485923641,17
45.918346336153,7.330374341552,17
45.918358003858,7.343262765567,16
45.918368194638,7.356151194959,16
45.918376908494,7.369039629002,16
45.918384145425,7.381928066968,16
45.918389905431,7.394816508132,16
45.918394188512,7.407704951767,16
45.918396994669,7.420593397146,16
45.926711151035,7.046767529143,20
45.926755318508,7.059657766645,20
45.926798008808,7.072548025512,20
45.926839221935,7.085438305015,20
45.926878957888,7.098328604430,19
45.926917216669,7.111218923028,19
45.926953998277,7.124109260084,19
45.926989302711,7.136999614870,19
45.927023129973,7.149889986660,19
45.927055480062,7.162780374728,18
45.927086352977,7.175670778347,18
45.927115748720,7.188561196789,18
45.927143667290,7.201451629329,18
45.927170108687,7.214342075239,18
45.927195072910,7.227232533793,18
45.927218559961,7.240123004265,17
45.927240569839,7.253013485928,17
45.927261102543,7.265903978054,17
45.927280158075,7.278794479918,17
45.927297736434,7.291684990792,17
45.927313837619,7.304575509950,17
45.927328461632,7.317466036666,17
45.927341608472,7.330356570212,17
45.927353278138,7.343247109863,16
45.927363470632,7.356137654891,16
45.927372185953,7.369028204569,16
45.927379424101,7.381918758171,16
45.927385185075,7.394809314971,16
45.927389468877,7.407699874241,15
45.927392275506,7.420590435256,15
45.927393604961,7.433480997287,15
45.927049128218,7.717072148597,13
45.927016482694,7.729962533467,13
45.926831097483,7.794414196946,13
45.926789588922,7.807304472380,13
45.926702140280,7.833084960175,13
45.926656200200,7.845975171081,13
45.926608782946,7.858865359025,13
45.926559888520,7.871755523279,14
45.935706329874,7.046703191762,20
45.935750504772,7.059595545625,20
45.935793202249,7.072487920853,20
45.935834422304,7.085380316718,19
45.935874164938,7.098272732493,19
45.935912430150,7.111165167453,19
45.935949217941,7.124057620870,19
45.935984528311,7.136950092018,19
45.936018361260,7.149842580169,18
45.936050716787,7.162735084598,18
45.936081594893,7.175627604578,18
45.936110995577,7.188520139381,18
45.936138918841,7.201412688282,18
45.936165364682,7.214305250554,18
45.936190333103,7.227197825469,17
45.936213824102,7.240090412302,17
45.936235837680,7.252983010326,17
45.936256373837,7.265875618814,17
45.936275432572,7.278768237038,17
45.936293013886,7.291660864274,17
45.936309117778,7.304553499794,17
45.936323744249,7.317446142871,17
45.936336893299,7.330338792778,16
45.936348564928,7.343231448790,16
45.936358759135,7.356124110179,16
45.936367475921,7.369016776218,16
45.936374715285,7.381909446182,16
45.936380477229,7.394802119343,15
45.936384761750,7.407694794974,15
45.936387568851,7.420587472350,15
45.936388898530,7.433480150743,15
45.936388750788,7.446372829427,15
45.936387125625,7.459265507674,15
45.936384023040,7.472158184759,15
45.936044363875,7.717117862000,13
45.936011712864,7.730010363231,13
45.935977584431,7.742902848040,13
45.935866334605,7.781580196664,13
45.935826296486,7.794472608516,12
45.935784780947,7.807365000311,12
45.935741787986,7.820257371324,12
45.935697317604,7.833149720828,13
45.935651369801,7.846042048096,13
45.935603944576,7.858934352400,13
45.944701520989,7.046638832324,20
45.944745703312,7.059533303274,20
45.944788407965,7.072427795588,19
45.944829634949,7.085322308540,19
45.944869384263,7.098216841402,19
45.944907655907,7.111111393449,19
45.944944449882,7.124005963953,19
45.944979766187,7.136900552187,19
45.945013604822,7.149795157425,18
45.945045965788,7.162689778941,18
45.945076849084,7.175584416007,18
45.945106254710,7.188479067898,18
45.945134182667,7.201373733885,18
45.945160632954,7.214268413244,17
45.945185605571,7.227163105246,17
45.945209100519,7.240057809166,17
45.945231117797,7.252952524276,17
45.945251657405,7.265847249851,17
45.945270719344,7.278741985162,17
45.945288303613,7.291636729485,17
45.945304410213,7.304531482091,17
45.945319039142,7.317426242255,16
45.945332190402,7.330321009249,16
45.945343863993,7.343215782348,16
45.945354059913,7.356110560823,16
45.945362778164,7.369005343950,16
45.945370018746,7.381900131000,15
45.945375781657,7.394794921248,15
45.945380066899,7.407689713966,15
45.945382874472,7.420584508429,15
45.945384204375,7.433479303908,15
45.945384056608,7.446374099679,15
45.945382431171,7.459268895013,15
45.945039611808,7.717163591074,12
45.945006955309,7.730058209392,12
45.944972821139,7.742952811288,12
45.944937209300,7.755847396034,13
45.944900119792,7.768741962905,12
45.944861552613,7.781636511172,12
45.944821507765,7.794531040111,12
45.944779985248,7.807425548993,12
45.944736985061,7.820320037093,12
45.944692507204,7.833214503683,12
45.944646551677,7.846108948038,12
45.944599118481,7.859003369429,13
45.953696724145,7.046574450829,20
45.953740913893,7.059471039591,20
45.953783625724,7.072367649718,19
45.953824859636,7.085264280482,19
45.953864615630,7.098160931157,19
45.953902893706,7.111057601016,19
45.953939693864,7.123954289332,19
45.953975016105,7.136850995378,18
45.954008860427,7.149747718429,18
45.954041226831,7.162644457757,18
45.954072115317,7.175541212636,18
45.954101525885,7.188437982338,18
45.954129458536,7.201334766139,17
45.954155913268,7.214231563309,17
45.954180890082,7.227128373124,17
45.954204388978,7.240025194856,17
45.954226409956,7.252922027779,17
45.954246953017,7.265818871165,17
45.954266018159,7.278715724289,16
45.954283605383,7.291612586424,16
45.954299714689,7.304509456843,16
