46.74785203,9.00389571,10
46.74767186,9.01697964,10
46.74674854,9.08239800,10
46.74655937,9.09548140,10
46.74636871,9.10856471,10
46.74617654,9.12164793,10
46.74598288,9.13473105,10
46.74578771,9.14781408,10
46.74559105,9.16089701,10
46.75684569,9.00415684,10
46.75666550,9.01724296,10
46.75648380,9.03032900,10
46.75630061,9.04341494,10
46.75611591,9.05650080,10
46.75592972,9.06958656,10
46.75574202,9.08267224,10
46.75555283,9.09575782,10
46.75536213,9.10884331,10
46.75516993,9.12192871,10
46.75497623,9.13501402,10
46.75478104,9.14809923,10
46.75458434,9.16118435,10
46.75438614,9.17426937,10
46.76619529,8.97824119,10
46.76601807,8.99132967,10
46.76583935,9.00441806,10
46.76565912,9.01750637,10
46.76547740,9.03059459,10
46.76529418,9.04368271,10
46.76510945,9.05677075,10
46.76492322,9.06985870,10
46.76473550,9.08294656,10
46.76454627,9.09603433,10
46.76435554,9.10912201,10
46.76416331,9.12220959,10
46.76396958,9.13529708,10
46.76377435,9.14838448,10
46.76357762,9.16147178,10
46.76337939,9.17455898,10
46.77536475,8.96540739,10
46.77518900,8.97849813,10
46.77501175,8.99158880,10
46.77483300,9.00467937,10
46.77465274,9.01776986,10
46.77447099,9.03086026,10
46.77428773,9.04395058,10
46.77410298,9.05704080,10
46.77391672,9.07013094,10
46.77372896,9.08322098,10
46.77353970,9.09631093,10
46.77334894,9.10940079,10
46.77315668,9.12249056,10
46.77296292,9.13558024,10
46.77276766,9.14866982,10
46.77257089,9.16175930,10
46.77237263,9.17484869,10
46.77217287,9.18793799,10
46.77197160,9.20102718,10
46.77176883,9.21411628,10
46.77156456,9.22720528,10
46.77135880,9.24029418,10
46.77115153,9.25338298,10
46.78453276,8.95256921,10
46.78435848,8.96566222,10
46.78418270,8.97875516,10
46.78400542,8.99184801,10
46.78382663,9.00494077,10
46.78346457,9.03112603,10
46.78328128,9.04421853,10
46.78309649,9.05731094,10
46.78291021,9.07040326,10
46.78272242,9.08349549,10
46.78234233,9.10967967,10
46.78156416,9.16204693,10
46.78136586,9.17513850,10
46.78116606,9.18822998,10
46.78096476,9.20132136,10
