47.21845438,8.62155976,4
47.22797827,8.56894810,4
47.22784798,8.58215086,4
47.22771618,8.59535356,4
47.22758286,8.60855619,4
47.22744803,8.62175876,4
47.22731169,8.63496127,4
47.22717384,8.64816371,4
47.22703447,8.66136608,4
47.22689359,8.67456838,4
47.22675119,8.68777062,4
47.22631493,8.72737691,4
47.23722807,8.54272813,4
47.23710079,8.55593324,4
47.23697199,8.56913828,4
47.23684168,8.58234326,4
47.23670986,8.59554818,4
47.23657652,8.60875304,4
47.23644167,8.62195783,4
47.23630531,8.63516255,4
47.23616743,8.64836722,4
47.23602804,8.66157181,4
47.23588713,8.67477633,4
47.23574471,8.68798079,4
47.23560078,8.70118518,4
47.23545534,8.71438950,4
47.23530838,8.72759375,4
47.23515990,8.74079793,4
47.23500992,8.75400204,4
47.24647189,8.51649909,4
47.24634761,8.52970654,4
47.24622182,8.54291393,4
47.24609451,8.55612126,4
47.24596569,8.56932852,4
47.24583536,8.58253573,4
47.24570352,8.59574287,4
47.24557016,8.60894995,4
47.24543528,8.62215696,4
47.24529890,8.63536391,4
47.24516100,8.64857079,4
47.24502158,8.66177761,4
47.24488065,8.67498435,4
47.24473821,8.68819104,4
47.24459426,8.70139765,4
47.24444879,8.71460419,4
47.24430181,8.72781066,4
47.24415331,8.74101706,4
47.24400330,8.75422339,4
47.24385177,8.76742965,4
47.24369874,8.78063583,4
47.25570970,8.49026098,4
47.25558843,8.50347077,4
47.25546565,8.51668050,4
47.25534135,8.52989017,4
47.25521554,8.54309978,4
47.25508821,8.55630934,4
47.25495937,8.56951882,4
47.25482902,8.58272825,4
47.25469715,8.59593762,4
47.25456377,8.60914692,4
47.25442888,8.62235615,4
47.25429247,8.63556533,4
47.25415454,8.64877443,4
47.25401511,8.66198347,4
47.25387416,8.67519244,4
47.25373169,8.68840135,4
47.25358771,8.70161018,4
47.25344222,8.71481895,4
47.25329521,8.72802764,4
47.25314669,8.74123627,4
47.25299666,8.75444482,4
47.25284511,8.76765330,4
47.25269204,8.78086171,4
47.25253747,8.79407004,4
47.25238138,8.80727830,4
47.26482326,8.47722593,4
