46.81527566,8.63629394,0
46.81513764,8.64939535,0
46.81499812,8.66249669,0
46.82427000,8.63649397,0
46.82413195,8.64959757,0
46.82399241,8.66270110,0
46.83326432,8.63669406,0
46.83312626,8.64979985,0
46.83298669,8.66290557,0
46.84239522,8.62378618,0
46.84225864,8.63689422,0
46.85138955,8.62398422,0
46.85125294,8.63709445,0
46.85111483,8.65020462,0
46.86038386,8.62418232,0
46.86024723,8.63729474,0
46.86010909,8.65040710,0
46.85996946,8.66351939,0
46.86937816,8.62438048,0
46.86924151,8.63749510,0
46.86910335,8.65060965,0
46.86896369,8.66372413,0
