46.43342856,9.43209091,14
46.43250256,9.48411567,14
46.43226733,9.49712157,14
46.43203061,9.51012737,14
46.42983299,9.62717420,14
46.42958136,9.64017880,14
46.44332355,9.38038643,14
46.44310021,9.39339539,14
46.44242126,9.43242160,14
46.44219196,9.44543012,14
46.44196117,9.45843853,14
46.44172888,9.47144682,14
46.44149511,9.48445500,14
46.44125984,9.49746306,14
46.44102308,9.51047101,14
46.44078483,9.52347885,14
46.44054508,9.53648657,14
46.44030385,9.54949417,14
46.43981690,9.57550901,14
46.43932398,9.60152338,14
46.43907529,9.61453039,14
46.43882510,9.62753727,14
46.43857342,9.64054403,14
46.43832025,9.65355067,14
46.43806559,9.66655718,14
46.45362529,9.30263964,14
46.45341087,9.31565140,14
46.45275867,9.35468604,14
46.45253828,9.36769737,14
46.45231640,9.38070860,14
46.45209303,9.39371971,14
46.45164181,9.41974162,14
46.45141397,9.43275241,14
46.45118463,9.44576309,14
46.45095380,9.45877365,14
46.45072147,9.47178410,14
46.45048766,9.48479444,14
46.45025235,9.49780467,14
46.45001555,9.51081478,14
46.44977726,9.52382477,14
46.44953747,9.53683465,14
46.44929620,9.54984441,14
46.44905343,9.56285405,14
46.44880917,9.57586357,14
46.44856342,9.58887298,14
46.44831617,9.60188226,14
46.44806743,9.61489143,14
46.44781720,9.62790047,14
46.44756548,9.64090939,14
46.44731227,9.65391818,14
46.44705757,9.66692686,14
46.44680137,9.67993541,14
46.44654368,9.69294383,14
46.46283132,9.28993493,14
46.46261836,9.30294896,14
46.46240391,9.31596287,14
46.46218796,9.32897669,14
46.46197052,9.34199039,14
46.46175159,9.35500399,14
46.46153117,9.36801749,14
46.46130926,9.38103087,14
46.46108585,9.39404415,14
46.46086095,9.40705732,14
46.46063455,9.42007038,14
46.46040667,9.43308333,14
46.46017729,9.44609617,14
46.45994642,9.45910889,14
46.45971406,9.47212150,14
46.45948021,9.48513400,14
46.45924486,9.49814639,14
46.45900802,9.51115865,14
46.45876969,9.52417081,14
46.45852986,9.53718285,14
46.45828855,9.55019477,14
46.45804574,9.56320657,14
46.45780144,9.57621825,14
46.45755564,9.58922982,14
46.45730836,9.60224126,14
46.45705958,9.61525258,14
