46.16993607,6.49601036,10
46.17014917,6.52190424,10
46.17882217,6.48290584,10
46.17893096,6.49585484,10
46.17903827,6.50880389,10
46.17914409,6.52175299,10
46.17924843,6.53470215,10
46.17935129,6.54765135,10
46.17955255,6.57354991,10
46.17974788,6.59944866,10
46.17993726,6.62534760,10
46.18002973,6.63829714,10
46.18012071,6.65124672,10
46.18021021,6.66419635,10
46.18029823,6.67714602,10
46.18038476,6.69009574,10
46.18046980,6.70304549,10
46.18713299,6.40504248,10
46.18725071,6.41799328,10
46.18736695,6.43094414,10
46.18748170,6.44389506,10
46.18759496,6.45684603,10
46.18770674,6.46979705,10
46.18781704,6.48274813,10
46.18792585,6.49569927,10
46.18803318,6.50865046,10
46.18813902,6.52160170,10
46.18824338,6.53455299,10
46.18834626,6.54750433,10
46.18844765,6.56045572,10
46.18854755,6.57340716,10
46.18864597,6.58635865,10
46.18874291,6.59931019,10
46.18883836,6.61226177,10
46.18893233,6.62521340,10
46.18902481,6.63816508,10
46.18911581,6.65111680,10
46.18920532,6.66406856,10
46.18929335,6.67702037,10
46.18937989,6.68997222,10
46.18946496,6.70292412,10
46.18954853,6.71587605,10
46.18963062,6.72882802,10
46.18979035,6.75473209,10
46.19576564,6.36601343,10
46.19588783,6.37896619,10
46.19600854,6.39191901,10
46.19612776,6.40487189,10
46.19624550,6.41782483,10
46.19636175,6.43077783,10
46.19647652,6.44373088,10
46.19658981,6.45668399,10
46.19670161,6.46963716,10
46.19681192,6.48259037,10
46.19692075,6.49554365,10
46.19702810,6.50849697,10
46.19713396,6.52145035,10
46.19723833,6.53440377,10
46.19734122,6.54735725,10
46.19744263,6.56031078,10
46.19754255,6.57326436,10
46.19764099,6.58621799,10
46.19773794,6.59917166,10
46.19783341,6.61212538,10
46.19792739,6.62507915,10
46.19801989,6.63803297,10
46.19811090,6.65098683,10
46.19820043,6.66394073,10
46.19828848,6.67689467,10
46.19837504,6.68984866,10
46.19846011,6.70280269,10
46.19854370,6.71575677,10
46.19862581,6.72871088,10
46.19870643,6.74166503,10
46.19878556,6.75461922,10
46.19886321,6.76757345,10
46.19893938,6.78052772,10
46.19901406,6.79348203,10
46.20476035,6.36583637,10
46.20488256,6.37879127,10
46.20500329,6.39174623,10
46.20512253,6.40470125,10
46.20524029,6.41765633,10
46.20535656,6.43061146,10
46.20547135,6.44356665,10
46.20558466,6.45652190,10
46.20569647,6.46947720,10
46.20580681,6.48243256,10
46.20591566,6.49538797,10
46.20602302,6.50834343,10
46.20612890,6.52129895,10
46.20633620,6.54721013,10
46.20643762,6.56016580,10
46.20653756,6.57312151,10
46.20663602,6.58607728,10
46.20673298,6.59903309,10
46.20682847,6.61198895,10
46.20728361,6.67676894,10
46.20737018,6.68972506,10
46.20745527,6.70268123,10
46.20753888,6.71563744,10
46.20762100,6.72859369,10
46.20770163,6.74154999,10
46.20778078,6.75450632,10
46.20785844,6.76746268,10
46.20793462,6.78041909,10
46.20800932,6.79337553,10
46.21299047,6.28791829,10
46.21312162,6.30087496,10
46.21325128,6.31383169,10
46.21337945,6.32678849,10
46.21363135,6.35270227,10
46.21375507,6.36565925,10
46.21387730,6.37861629,10
46.21399805,6.39157339,10
46.21411731,6.40453054,10
46.21423509,6.41748776,10
46.21435138,6.43044504,10
46.21446619,6.44340237,10
46.21457951,6.45635975,10
46.21469135,6.46931719,10
46.21480170,6.48227469,10
46.21491057,6.49523224,10
46.21553258,6.57297862,10
46.21645044,6.70255973,10
46.21653406,6.71551808,10
46.21661619,6.72847647,10
46.21669684,6.74143490,10
46.21677600,6.75439337,10
46.21685368,6.76735188,10
46.21692987,6.78031042,10
46.21700458,6.79326900,10
46.21707780,6.80622762,10
46.21714953,6.81918628,10
46.21721978,6.83214496,10
46.21728855,6.84510369,10
46.22185242,6.27476953,10
46.22198507,6.28772827,10
46.22211623,6.30068708,10
46.22224592,6.31364595,10
46.22237411,6.32660489,10
46.22250082,6.33956388,10
46.22262605,6.35252294,10
46.22274979,6.36548206,10
46.22287204,6.37844124,10
46.22299281,6.39140048,10
46.22311209,6.40435978,10
46.22552924,6.71539867,10
46.22561139,6.72835920,10
46.22577123,6.75428038,10
46.22584892,6.76724103,10
46.22592512,6.78020172,10
46.22599984,6.79316244,10
46.22607307,6.80612320,10
46.22614482,6.81908399,10
46.22621508,6.83204482,10
46.22628386,6.84500568,10
46.23057719,6.24865573,10
46.23071283,6.26161648,10
46.23084699,6.27457730,10
46.23097967,6.28753819,10
46.23111085,6.30049914,10
46.23124056,6.31346015,10
46.23136878,6.32642122,10
46.23149551,6.33938236,10
46.23162075,6.35234356,10
46.23174451,6.36530482,10
46.23499511,6.79305584,10
46.23506836,6.80601874,10
46.23514012,6.81898167,10
46.23521039,6.83194464,10
46.23527918,6.84490764,10
46.23534648,6.85787068,10
46.23541230,6.87083375,10
46.23547663,6.88379685,10
46.23571910,6.93564955,10
46.23943457,6.23549633,10
46.23957172,6.24845916,10
46.23970739,6.26142205,10
46.23984157,6.27438501,10
46.23997427,6.28734804,10
46.24010548,6.30031113,10
46.24399038,6.79294920,10
46.24406364,6.80591424,10
46.24413541,6.81887931,10
46.24420570,6.83184443,10
46.24427450,6.84480957,10
46.24434181,6.85777475,10
46.24440764,6.87073996,10
46.24447198,6.88370520,10
46.24453484,6.89667047,10
46.24459621,6.90963578,10
46.24465610,6.92260111,10
46.24471449,6.93556647,10
46.24477141,6.94853186,10
46.24482683,6.96149728,10
46.24488077,6.97446272,10
46.24493323,6.98742819,10
46.24829042,6.22233264,10
46.24842908,6.23529755,10
46.24856626,6.24826252,10
46.24870195,6.26122755,10
46.24883616,6.27419266,10
46.24896888,6.28715782,10
46.24910011,6.30012306,10
46.25326983,6.84471146,10
46.25333715,6.85767878,10
46.25340299,6.87064614,10
46.25346734,6.88361352,10
46.25353021,6.89658094,10
46.25359159,6.90954838,10
46.25365148,6.92251586,10
46.25370989,6.93548336,10
46.25376682,6.94845089,10
46.25382225,6.96141845,10
46.25387620,6.97438604,10
46.25392866,6.98735365,10
46.25397964,7.00032129,10
46.25402913,7.01328895,10
46.25407714,7.02625664,10
46.25412365,7.03922435,10
46.25714474,6.20916467,10
46.25728492,6.22213165,10
46.25742360,6.23509870,10
46.25756080,6.24806581,10
46.25769652,6.26103299,10
46.25783075,6.27400023,10
46.26226516,6.84461332,10
46.26233249,6.85758279,10
46.26239834,6.87055228,10
46.26246271,6.88352181,10
46.26252558,6.89649137,10
46.26258697,6.90946096,10
46.26264688,6.92243057,10
46.26270530,6.93540022,10
46.26276223,6.94836990,10
46.26281767,6.96133960,10
46.26287163,6.97430933,10
46.26292410,6.98727908,10
46.26297509,7.00024886,10
46.26302459,7.01321867,10
46.26307260,7.02618850,10
46.26311913,7.03915835,10
46.26599754,6.19599242,10
46.26613922,6.20896147,10
46.26627942,6.22193059,10
46.26641813,6.23489978,10
46.26655535,6.24786904,10
46.26669109,6.26083836,10
46.27145807,6.88343007,10
46.27152096,6.89640177,10
