46.277327133385,6.989754361265,1
46.277377835243,7.002727576828,1
46.277427050243,7.015700816807,1
46.277474778384,7.028674080475,1
46.286216702202,6.963729511816,1
46.286270386741,6.976704821024,1
46.286322584173,6.989680156102,1
46.286373294499,7.002655516323,1
46.286422517719,7.015630900959,1
46.286470253832,7.028606309285,1
46.286516502839,7.041581740574,1
46.286561264739,7.054557194099,1
46.295156957626,6.950673562786,1
46.295212138484,6.963650990782,1
46.295265831988,6.976628445374,1
46.295318038136,6.989605925835,1
46.295368756931,7.002583431439,1
46.295417988370,7.015560961459,1
46.295465732455,7.028538515168,1
46.295511989185,7.041516091841,1
46.295556758560,7.054493690749,1
46.295600040581,7.067471311166,1
46.304095709963,6.937613322305,1
46.304152387637,6.950592869087,1
46.304207577709,6.963572443192,1
46.304261280177,6.976552043893,1
46.304313495042,6.989531670464,1
46.304364222304,7.002511322177,1
46.304413461964,7.015490998306,1
46.304461214020,7.028470698124,1
46.304507478473,7.041450420905,1
46.304552255324,7.054430165922,1
46.304595544571,7.067409932449,1
46.304637346215,7.080389719758,1
46.313091133222,6.937530454491,1
46.313147820357,6.950512148108,1
46.313203019642,6.963493869047,1
46.313256731075,6.976475616583,1
46.313308954657,6.989457389988,1
46.313502970471,7.041384727768,1
46.313547754796,7.054366619619,1
46.313591051270,7.067348532980,1
46.313632859892,7.080330467124,1
46.322086558956,6.937447558671,1
46.322143255553,6.950431399848,1
46.322198464051,6.963415268347,1
46.322252184449,6.976399163443,1
46.322586560444,7.067287112761,1
46.322628376044,7.080271194465,1
46.331081986932,6.937364634844,1
46.331138692991,6.950350624307,1
46.331193910702,6.963336641092,1
46.331247640065,6.976322684473,1
46.331582071860,7.067225671791,1
46.331623894439,7.080211901780,1
46.331664228670,7.093198151826,1
46.331703074553,7.106184421200,1
46.340077416918,6.937281683011,1
46.340134132438,6.950269821485,1
46.340189359362,6.963257987281,1
46.340243097689,6.976246179674,1
46.340619414842,7.080152589071,1
46.340659755803,7.093140988127,1
46.340698608167,7.106129406513,1
46.349129573660,6.950188991382,1
46.349184809797,6.963179306915,1
46.349238557090,6.976169649045,1
46.349290815538,6.989160017043,1
46.349614937021,7.080093256336,1
46.349655284712,7.093083805129,1
46.349694143558,7.106074373252,1
46.349731513559,7.119064959977,1
46.358125016425,6.950108133998,1
46.358180261775,6.963100599994,1
46.358234018032,6.976093092586,1
46.358286285197,6.989085611047,1
46.358337063268,7.002078154650,1
46.358650815163,7.093026602831,1
46.358689680490,7.106019321416,1
46.358727056725,7.119012058604,1
46.367175715062,6.963021866517,1
46.367229480284,6.976016510297,1
46.367281756165,6.989011179946,1
46.367332542704,7.002005874737,1
46.367381839902,7.015000593945,1
46.367605985773,7.079974530789,1
46.367646346923,7.092969381233,1
46.367685218732,7.105964251006,1
46.376377328634,7.014930441567,1
46.376425144462,7.027927336377,1
46.376471470701,7.040924254150,1
46.376516307350,7.053921194159,1
46.376559654409,7.066918155677,1
46.376601511879,7.079915137978,1
46.376641879759,7.092912140335,1
46.385420642007,7.027859312984,1
46.385466975969,7.040858383397,1
46.385511820093,7.053857476045,1
46.385555174379,7.066856590202,1
46.385597038826,7.079855725142,1
46.385637413436,7.092854880138,1
46.394416140161,7.027791266665,1
46.394462481846,7.040792490441,1
46.394507333445,7.053793736454,1
46.403502847173,7.053729975386,1
