46.38960722,9.83624235,4
46.38933160,9.84923624,4
46.38905449,9.86223000,4
46.38877589,9.87522362,4
46.40101251,9.71966947,4
46.40075026,9.73266670,4
46.40048652,9.74566380,4
46.40022130,9.75866077,4
46.39995458,9.77165762,4
46.39968637,9.78465433,4
46.39941667,9.79765091,4
46.39859862,9.83663986,4
46.39832296,9.84963591,4
46.39804580,9.86263182,4
46.39776716,9.87562760,4
46.39748702,9.88862324,4
46.39692227,9.91461412,4
46.39663767,9.92760935,4
46.39635157,9.94060444,4
46.39606397,9.95359939,4
46.41026511,9.70704819,4
46.41000431,9.72004771,4
46.40974202,9.73304709,4
46.40947824,9.74604635,4
46.40921297,9.75904548,4
46.40894620,9.77204448,4
46.40867795,9.78504334,4
46.40840820,9.79804208,4
46.40813697,9.81104069,4
46.40786424,9.82403916,4
46.40759002,9.83703750,4
46.40731431,9.85003571,4
46.40703711,9.86303378,4
46.40675842,9.87603171,4
46.40647824,9.88902951,4
46.40619656,9.90202717,4
46.40591340,9.91502470,4
46.40562874,9.92802208,4
46.40534259,9.94101933,4
46.40505495,9.95401644,4
46.40476582,9.96701341,4
46.40418309,9.99300692,4
46.40388949,10.00600346,4
46.40359439,10.01899985,4
46.41925695,9.70742440,4
46.41899611,9.72042607,4
46.41873378,9.73342761,4
46.41846995,9.74642903,4
46.41793783,9.77243147,4
46.41766953,9.78543249,4
46.41739974,9.79843339,4
46.41712846,9.81143415,4
46.41685568,9.82443478,4
46.41658142,9.83743528,4
46.41630566,9.85043564,4
46.41574968,9.87643596,4
46.41546945,9.88943592,4
46.41518773,9.90243573,4
46.41490452,9.91543542,4
46.41461981,9.92843496,4
46.41433362,9.94143436,4
46.41404593,9.95443363,4
46.41375675,9.96743275,4
46.41346608,9.98043174,4
46.41317392,9.99343058,4
46.41288027,10.00642928,4
46.41258512,10.01942783,4
46.42798791,9.72080456,4
46.42772553,9.73380826,4
46.42746167,9.74681183,4
46.42557282,9.83783319,4
46.42446066,9.88984246,4
46.42417889,9.90284443,4
46.42389563,9.91584627,4
46.42303691,9.95485096,4
46.42274768,9.96785224,4
46.42245696,9.98085338,4
46.42216475,9.99385438,4
46.42187105,10.00685524,4
46.42157586,10.01985595,4
46.43697971,9.72118317,4
46.43671729,9.73418903,4
46.43645338,9.74719476,4
46.43115558,9.99427833,4
46.43086183,10.00728134,4
46.43056659,10.02028421,4
46.44623248,9.70855377,4
46.44597151,9.72156192,4
46.44570904,9.73456994,4
46.44544509,9.74757783,4
46.43985261,10.00770759,4
46.43955732,10.02071262,4
46.43926054,10.03371751,4
46.45548384,9.69592005,4
46.45522432,9.70893048,4
46.45496331,9.72194079,4
46.45470080,9.73495097,4
46.45443680,9.74796102,4
46.44913724,9.99512665,4
46.44884339,10.00813398,4
46.44854805,10.02114117,4
46.44825122,10.03414822,4
46.46473380,9.68328201,4
46.46447573,9.69629473,4
46.46421616,9.70930732,4
46.46395510,9.72231979,4
46.46369255,9.73533213,4
46.45783417,10.00856052,4
46.45753878,10.02156987,4
46.45724190,10.03457908,4
46.47372572,9.68365465,4
46.47346761,9.69666953,4
46.47320800,9.70968428,4
46.47294689,9.72269891,4
46.46711889,9.99597554,4
46.46682494,10.00898720,4
46.46652950,10.02199871,4
46.46623257,10.03501008,4
46.46593415,10.04802130,4
46.48271764,9.68402741,4
46.48245948,9.69704446,4
46.48219983,9.71006137,4
46.48193868,9.72307816,4
46.48167605,9.73609483,4
46.47581571,10.00941402,4
46.47552023,10.02242769,4
46.47522325,10.03544122,4
46.47492477,10.04845461,4
46.49170956,9.68440031,4
46.49145136,9.69741951,4
46.49119166,9.71043859,4
46.49093047,9.72345755,4
46.48480648,10.00984098,4
46.48451095,10.02285682,4
46.48421392,10.03587251,4
46.48391539,10.04888806,4
46.50044323,9.69779469,4
