46.18969523,6.73918963,24
46.18977465,6.75214168,24
46.18985258,6.76509376,24
46.18992903,6.77804589,24
46.19000400,6.79099805,24
46.19007748,6.80395024,24
46.19014948,6.81690247,24
46.19021999,6.82985474,24
46.19028902,6.84280704,24
46.19035656,6.85575938,24
46.19042262,8.00856270,24
46.19028902,8.03446740,24
46.19021999,8.04741970,24
46.19014948,8.06037197,24
46.19007748,8.07332420,24
46.19000400,8.08627640,24
46.18992903,8.09922856,24
46.19869042,6.73907420,24
46.19876985,6.75202838,24
46.19884780,6.76498260,24
46.19892427,6.77793687,24
46.19899924,6.79089116,24
46.19907274,6.80384550,24
46.19914475,6.81679987,24
46.19921527,6.82975427,24
46.19928431,6.84270871,24
46.19921527,8.04752017,24
46.19914475,8.06047458,24
46.19907274,8.07342895,24
46.19899924,8.08638328,24
46.19892427,8.09933758,24
46.19884780,8.11229184,24
46.19876985,8.12524606,24
46.19869042,8.13820025,24
46.19860950,8.15115439,24
46.20768562,6.73895872,24
46.20776507,6.75191505,24
46.20784303,6.76487141,24
46.20791950,6.77782781,24
46.20799450,6.79078424,24
46.20806800,6.80374071,24
46.20814002,8.06057722,24
46.20806800,8.07353373,24
46.20799450,8.08649020,24
46.20791950,8.09944664,24
46.20784303,8.11240304,24
46.20776507,8.12535940,24
46.20768562,8.13831572,24
46.20760469,8.15127200,24
46.20752228,8.16422825,24
46.21651745,6.71292641,24
46.21659988,6.72588479,24
46.21668083,6.73884321,24
46.21676029,6.75180167,24
46.21683826,6.76476017,24
46.21691475,6.77771871,24
46.21698975,8.08659716,24
46.21691475,8.09955574,24
46.21683826,8.11251427,24
46.21676029,8.12547277,24
46.21668083,8.13843123,24
46.21659988,8.15138966,24
46.21651745,8.16434804,24
46.22542871,6.69984609,24
46.22551264,6.71280657,24
46.22559508,6.72576709,24
46.22567604,6.73872766,24
46.22575551,6.75168826,24
46.22583350,6.76464890,24
46.22598502,8.08670415,24
46.22591000,8.09966487,24
46.22575551,8.12558619,24
46.22567604,8.13854679,24
46.22559508,8.15150735,24
46.22551264,8.16446787,24
46.23433845,6.68676150,24
46.23442388,6.69972408,24
46.23450782,6.71268670,24
46.23459028,6.72564936,24
46.23467125,6.73861206,24
46.23475074,6.75157481,24
46.23467125,8.13866238,24
46.23459028,8.15162508,24
46.23450782,8.16458775,24
46.24315827,6.66070798,24
46.24333362,6.68663730,24
46.24341906,6.69960202,24
46.24350302,6.71256679,24
46.24382399,6.76442624,24
46.24358549,8.15174285,24
46.24350302,8.16470766,24
46.25206350,6.64761272,24
46.25215341,6.66057946,24
46.25224184,6.67354624,24
46.25232879,6.68651306,24
46.25241424,6.69947993,24
46.25249821,6.71244683,24
46.25249821,8.16482761,24
46.25241424,8.17779452,24
46.25232879,8.19076138,24
46.25224184,8.20372821,24
46.25215341,8.21669498,24
46.26096721,6.63451318,24
46.26105862,6.64748202,24
46.26114856,6.66045089,24
46.26123700,6.67341982,24
46.26132396,6.68638878,24
46.26140943,6.69935779,24
