46.40413400,7.36841710,4
46.40415546,7.44643946,4
46.41307074,7.30337616,4
46.41309877,7.32938787,4
46.41312083,7.35539960,4
46.41312962,7.36840547,4
46.41313693,7.38141134,4
46.41314274,7.39441722,4
46.41314706,7.40742310,4
46.41314989,7.42042898,4
46.41315124,7.43343487,4
46.41315109,7.44644075,4
46.41314945,7.45944664,4
46.41314632,7.47245252,4
46.41314170,7.48545840,4
46.42201313,7.26432978,4
46.42203236,7.27733776,4
46.42205010,7.29034575,4
46.42206635,7.30335375,4
46.42208111,7.31636175,4
46.42209438,7.32936976,4
46.42210616,7.34237778,4
46.42211645,7.35538580,4
46.42212524,7.36839383,4
46.42213255,7.38140186,4
46.42213836,7.39440989,4
46.42214268,7.40741793,4
46.42214552,7.42042597,4
46.42214686,7.43343401,4
46.42214671,7.44644205,4
46.42214507,7.45945009,4
46.42214194,7.47245812,4
46.42213732,7.48546616,4
46.42213121,7.49847419,4
46.43096579,7.23828065,4
46.43098801,7.25129076,4
46.43100873,7.26430089,4
46.43102797,7.27731102,4
46.43104571,7.29032117,4
46.43106196,7.30333132,4
46.43107672,7.31634148,4
46.43109000,7.32935165,4
46.43110177,7.34236182,4
46.43111206,7.35537200,4
46.43112086,7.36838218,4
46.43112817,7.38139237,4
46.43113398,7.39440256,4
46.43113831,7.40741275,4
46.43114114,7.42042295,4
46.43114248,7.43343314,4
46.43114069,7.45945354,4
46.43113756,7.47246373,4
46.43113294,7.48547392,4
46.43112682,7.49848411,4
46.43993767,7.22523517,4
46.43996138,7.23824743,4
46.43998360,7.25125970,4
46.44000433,7.26427198,4
46.44002357,7.27728428,4
46.44004132,7.29029658,4
46.44005757,7.30330889,4
46.44007234,7.31632121,4
46.44008561,7.32933353,4
46.44009739,7.34234586,4
46.44010768,7.35535820,4
46.44012379,7.38138288,4
46.44012960,7.39439523,4
46.44013393,7.40740758,4
46.44013676,7.42041993,4
46.44013318,7.47246934,4
46.44012856,7.48548169,4
46.44012244,7.49849403,4
46.44890805,7.21218537,4
46.44893326,7.22519978,4
46.44895697,7.23821420,4
46.44897920,7.25122863,4
46.44899993,7.26424307,4
46.44901917,7.27725752,4
46.44903692,7.29027198,4
46.44905318,7.30328645,4
46.44908122,7.32931540,4
46.44910330,7.35534439,4
46.44912418,7.48548945,4
46.44911806,7.49850396,4
46.44911046,7.51151846,4
46.45790363,7.21214782,4
46.45792884,7.22516438,4
46.45795256,7.23818096,4
46.45797479,7.25119755,4
46.45799553,7.26421415,4
46.45811980,7.48549723,4
46.45811368,7.49851389,4
46.45810607,7.51153055,4
46.46684430,7.18607284,4
46.46687250,7.19909154,4
46.46689921,7.21211025,4
46.46692443,7.22512897,4
46.46694815,7.23814771,4
46.46711541,7.48550500,4
46.46710930,7.49852382,4
46.46710169,7.51154264,4
46.46709258,7.52456145,4
46.47583987,7.18603094,4
46.47586808,7.19905179,4
46.47589479,7.21207267,4
46.47592001,7.22509355,4
46.47594374,7.23811445,4
46.47611103,7.48551277,4
46.47610491,7.49853376,4
46.47609730,7.51155473,4
46.47608820,7.52457571,4
46.48480574,7.17296602,4
46.48483544,7.18598902,4
46.48486365,7.19901204,4
46.48489037,7.21203507,4
46.48510052,7.49854369,4
46.48509291,7.51156683,4
46.48508381,7.52458997,4
46.49383101,7.18594709,4
46.49385922,7.19897227,4
46.49388594,7.21199746,4
46.49409613,7.49855364,4
46.49408852,7.51157894,4
46.49407941,7.52460423,4
46.49406881,7.53762953,4
46.50279686,7.17287782,4
46.50282657,7.18590515,4
46.50285479,7.19893249,4
46.50288152,7.21195984,4
46.50290675,7.22498721,4
46.50308413,7.51159105,4
46.50307502,7.52461850,4
46.50306442,7.53764596,4
46.51182214,7.18586319,4
46.51185036,7.19889269,4
46.51187709,7.21192221,4
46.51190233,7.22495174,4
46.51207973,7.51160316,4
46.51207062,7.52463278,4
46.51206002,7.53766239,4
46.52081770,7.18582122,4
46.52084592,7.19885288,4
46.52087266,7.21188457,4
46.52089790,7.22491626,4
46.52107533,7.51161527,4
46.52106622,7.52464706,4
46.52105562,7.53767884,4
46.52104352,7.55071061,4
46.52981325,7.18577923,4
46.52984148,7.19881306,4
46.52986822,7.21184691,4
46.53006182,7.52466134,4
46.53005122,7.53769529,4
46.53003912,7.55072922,4
46.53877907,7.17270124,4
46.53880880,7.18573723,4
46.53883704,7.19877323,4
46.53886379,7.21180924,4
46.53905742,7.52467563,4
46.53904681,7.53771174,4
46.53903471,7.55074784,4
46.53902111,7.56378394,4
46.54780436,7.18569521,4
46.54783260,7.19873338,4
46.54785935,7.21177155,4
46.54788460,7.22480974,4
46.54804240,7.53772820,4
46.54803029,7.55076647,4
46.55679990,7.18565319,4
46.55682815,7.19869352,4
46.55685490,7.21173386,4
46.55688016,7.22477421,4
46.55704860,7.52470422,4
46.55703798,7.53774466,4
46.55702588,7.55078510,4
46.55701228,7.56382553,4
46.56576570,7.17256866,4
46.56579544,7.18561114,4
46.56582370,7.19865364,4
46.56585045,7.21169615,4
46.56603357,7.53776113,4
46.56602146,7.55080374,4
46.56600786,7.56384633,4
46.56599276,7.57688892,4
46.57476123,7.17252443,4
46.57479098,7.18556909,4
46.57481924,7.19861375,4
46.57484600,7.21165843,4
46.57487127,7.22470312,4
46.57503976,7.52473283,4
46.57502914,7.53777761,4
46.57501703,7.55082238,4
46.57500343,7.56386715,4
46.57498833,7.57691190,4
46.58375676,7.17248020,4
46.58378652,7.18552701,4
46.58381478,7.19857385,4
46.58384154,7.21162070,4
46.58402472,7.53779409,4
46.58401261,7.55084103,4
46.58399900,7.56388796,4
46.59275229,7.17243594,4
46.59278205,7.18548493,4
46.59281031,7.19853393,4
46.59283708,7.21158295,4
46.59302029,7.53781058,4
46.59300817,7.55085969,4
46.59299456,7.56390879,4
46.59297946,7.57695789,4
46.60174781,7.17239167,4
46.60177757,7.18544283,4
46.60180584,7.19849400,4
