46.63579073,8.59313356,6
46.64491690,8.58026551,6
46.64478531,8.59332574,6
46.64465221,8.60638590,6
46.64396427,8.67168572,6
46.65417024,8.55433059,6
46.65391149,8.58045558,6
46.65377987,8.59351798,6
46.65364675,8.60658032,6
46.65351214,8.61964259,6
46.65337603,8.63270479,6
46.65323842,8.64576693,6
46.65309931,8.65882901,6
46.65295870,8.67189101,6
46.66329201,8.54145160,6
46.66316486,8.55451637,6
46.66303622,8.56758107,6
46.66290607,8.58064571,6
46.66277443,8.59371029,6
46.66264129,8.60677480,6
46.66250665,8.61983925,6
46.66237052,8.63290363,6
46.66223288,8.64596794,6
46.66209375,8.65903219,6
46.66195313,8.67209637,6
46.66181100,8.68516048,6
46.66107791,8.75047999,6
46.66092680,8.76354367,6
46.67228665,8.54163527,6
46.67215948,8.55470221,6
46.67203081,8.56776909,6
46.67150116,8.62003597,6
46.67136500,8.63310253,6
46.67122735,8.64616902,6
46.67108819,8.65923544,6
46.67094754,8.67230180,6
46.67080539,8.68536809,6
46.67066175,8.69843430,6
46.67051660,8.71150045,6
46.67036996,8.72456653,6
46.67022182,8.73763254,6
46.67007218,8.75069847,6
46.66992104,8.76376433,6
46.68128128,8.54181900,6
46.68115409,8.55488811,6
46.68102540,8.56795717,6
46.68049566,8.62023276,6
46.68035948,8.63330149,6
46.68022180,8.64637016,6
46.67994195,8.67250730,6
46.67979978,8.68557576,6
46.67965611,8.69864416,6
46.67951094,8.71171248,6
46.67936427,8.72478074,6
46.67921611,8.73784892,6
46.67906644,8.75091703,6
46.67891528,8.76398507,6
46.67876262,8.77705303,6
46.69027591,8.54200279,6
46.69014869,8.55507408,6
46.69001998,8.56814531,6
46.68879416,8.68578350,6
46.68865046,8.69885408,6
46.68850527,8.71192458,6
46.68835858,8.72499501,6
46.68821039,8.73806537,6
46.68806070,8.75113566,6
46.68790951,8.76420588,6
46.68775683,8.77727602,6
46.68760264,8.79034608,6
46.69952049,8.51603951,6
46.69939626,8.52911310,6
46.69927052,8.54218664,6
46.69914329,8.55526011,6
46.69764481,8.69906407,6
46.69749959,8.71213675,6
46.69735288,8.72520936,6
46.69705495,8.75135436,6
46.69690374,8.76442676,6
46.69675103,8.77749908,6
46.69659682,8.79057132,6
46.69644111,8.80364349,6
46.70851514,8.51621906,6
46.70839089,8.52929483,6
46.70589795,8.76464771,6
46.70574522,8.77772221,6
46.70559098,8.79079664,6
46.70543525,8.80387099,6
46.70527802,8.81694526,6
46.71763256,8.50332066,6
46.71750979,8.51639867,6
46.71738551,8.52947663,6
46.71489216,8.76486874,6
46.71473940,8.77794542,6
46.71458514,8.79102203,6
46.71442938,8.80409855,6
46.71427212,8.81717501,6
46.72674852,8.49041790,6
46.72662722,8.50349815,6
46.72650442,8.51657835,6
46.72373358,8.77816870,6
46.72357929,8.79124749,6
46.72342351,8.80432620,6
46.72326622,8.81740483,6
46.72310744,8.83048339,6
46.73586300,8.47751077,6
46.73574318,8.49059327,6
46.73562187,8.50367570,6
46.73549905,8.51675808,6
46.73257343,8.79147303,6
46.73241762,8.80455392,6
46.73226031,8.81763473,6
46.73210150,8.83071547,6
46.74497602,8.46459929,6
46.74485768,8.47768402,6
46.74473784,8.49076870,6
46.74461650,8.50385331,6
46.74449366,8.51693787,6
46.74172190,8.77861549,6
46.74156757,8.79169864,6
46.74141173,8.80478171,6
46.74125439,8.81786471,6
46.74109556,8.83094763,6
46.74093522,8.84403048,6
46.75385235,8.47785733,6
46.75373249,8.49094418,6
46.75361113,8.50403098,6
46.75348827,8.51711772,6
46.75024847,8.81809477,6
46.75008960,8.83117987,6
46.74992924,8.84426489,6
46.76284701,8.47803069,6
46.76272713,8.49111973,6
46.76260575,8.50420871,6
46.76248287,8.51729764,6
46.75924253,8.81832490,6
46.75908364,8.83141218,6
46.75892325,8.84449939,6
46.75876136,8.85758652,6
46.77196006,8.46511282,6
