46.88694724,6.92168949,22
46.88700574,6.93480963,22
46.88706273,6.94792979,22
46.88711821,6.96104999,22
46.88717220,6.97417021,22
46.88722467,6.98729045,22
46.88727565,7.00041072,22
46.88732512,7.01353102,22
46.88737309,7.02665134,22
46.88741955,7.03977168,22
46.88687507,7.97132909,22
46.88681326,7.98444916,22
46.88674996,7.99756921,22
46.88668515,8.01068922,22
46.88661884,8.02380920,22
46.88655102,8.03692915,22
46.88648170,8.05004907,22
46.88641087,8.06316895,22
46.89588233,6.90848074,22
46.89594234,6.92160305,22
46.89600084,6.93472538,22
46.89605784,6.94784774,22
46.89611333,6.96097013,22
46.89616733,6.97409254,22
46.89621981,6.98721499,22
46.89627080,7.00033745,22
46.89632028,7.01345994,22
46.89554605,8.03702919,22
46.89547672,8.05015130,22
46.89540588,8.06327338,22
46.89533354,8.07639542,22
46.90481588,6.89526761,22
46.90487740,6.90839208,22
46.90493742,6.92151658,22
46.90499593,6.93464111,22
46.90505294,6.94776567,22
46.90510844,6.96089025,22
46.90516244,6.97401486,22
46.90521494,6.98713949,22
46.90447172,8.05025357,22
46.90440087,8.06337784,22
46.90432852,8.07650208,22
46.90425466,8.08962628,22
46.90417930,8.10275045,22
46.90410244,8.11587457,22
46.90402407,8.12899867,22
46.91374789,6.88205009,22
46.91381093,6.89517673,22
46.91387246,6.90830339,22
46.91393249,6.92143009,22
46.91399101,6.93455681,22
46.91404803,6.94768356,22
46.91410354,6.96081034,22
46.91339585,8.06348234,22
46.91332349,8.07660877,22
46.91324962,8.08973517,22
46.91317425,8.10286153,22
46.91309737,8.11598785,22
46.91301899,8.12911414,22
46.91293910,8.14224039,22
46.91285771,8.15536660,22
46.92267836,6.86882818,22
46.92274291,6.88195698,22
46.92280596,6.89508581,22
46.92286750,6.90821467,22
46.92292754,6.92134356,22
46.92298607,6.93447248,22
46.92231844,8.07671550,22
46.92224456,8.08984409,22
46.92216918,8.10297265,22
46.92209229,8.11610117,22
46.92201389,8.12922965,22
46.92193399,8.14235809,22
46.92185259,8.15548650,22
46.92176968,8.16861486,22
46.92168527,8.18174319,22
46.93153973,6.84247094,22
46.93160730,6.85560188,22
46.93167336,6.86873284,22
46.93173793,6.88186384,22
46.93180098,6.89499487,22
46.93186253,6.90812592,22
46.93108719,8.11621452,22
46.93100878,8.12934520,22
46.93092887,8.14247584,22
46.93084745,8.15560644,22
46.93076453,8.16873700,22
46.93068011,8.18186753,22
46.94032291,6.80297199,22
46.94039501,6.81610502,22
46.94046560,6.82923808,22
46.94053469,6.84237118,22
46.94060227,6.85550431,22
46.94066835,6.86863747,22
46.94073292,6.88177067,22
46.94079599,6.89490389,22
46.94085755,6.90803715,22
46.94000366,8.12946079,22
46.93984231,8.15572642,22
46.93975937,8.16885918,22
46.93967493,8.18199190,22
46.93958898,8.19512458,22
46.93950153,8.20825722,22
46.94924421,6.78973040,22
46.94931783,6.80286560,22
46.94938994,6.81600082,22
46.94946054,6.82913609,22
46.94952964,6.84227138,22
46.94959724,6.85540671,22
46.94966332,6.86854207,22
46.94972791,6.88167746,22
46.94979098,6.89481289,22
46.94883714,8.15584645,22
46.94875419,8.16898140,22
46.94866974,8.18211632,22
46.94858378,8.19525120,22
46.94849631,8.20838603,22
46.94840734,8.22152082,22
46.94831686,8.23465557,22
46.95816397,6.77648442,22
46.95823910,6.78962178,22
46.95831273,6.80275917,22
46.95838485,6.81589659,22
46.95845547,6.82903406,22
46.95852458,6.84217155,22
46.95859218,6.85530908,22
46.95865828,6.86844664,22
46.95783197,8.15596651,22
46.95774900,8.16910366,22
46.95766453,8.18224078,22
46.95757856,8.19537786,22
46.95749108,8.20851489,22
46.95740209,8.22165188,22
46.95731160,8.23478883,22
46.96708218,6.76323404,22
46.96715883,6.77637356,22
46.96723398,6.78951311,22
46.96730762,6.80265270,22
46.96737975,6.81579233,22
46.96745038,6.82893199,22
46.96665931,8.18236528,22
46.96657333,8.19550456,22
46.96648583,8.20864379,22
46.96639683,8.22178298,22
46.96630632,8.23492213,22
46.96621431,8.24806123,22
46.97599884,6.74997926,22
46.97607702,6.76312094,22
46.97615368,6.77626266,22
46.97622884,6.78940441,22
46.97630249,6.80254621,22
46.97637464,6.81568803,22
46.97539155,8.22191412,22
46.97530103,8.23505547,22
46.97520900,8.24819677,22
46.97502043,8.27447925,22
46.97492389,8.28762041,22
46.97482583,8.30076153,22
46.97472627,8.31390261,22
46.97462521,8.32704363,22
46.98483277,6.72357627,22
46.98491396,6.73672008,22
46.98499365,6.74986392,22
46.98507184,6.76300780,22
46.98514851,6.77615172,22
46.98522368,6.78929568,22
46.98529735,6.80243967,22
46.98420368,8.24833236,22
46.98411013,8.26147582,22
46.98401508,8.27461924,22
46.98391852,8.28776260,22
46.98382045,8.30090593,22
46.98372087,8.31404920,22
46.98361979,8.32719243,22
46.98351720,8.34033560,22
46.98341311,8.35347873,22
46.99374482,6.71031052,22
46.99382753,6.72345649,22
46.99390874,6.73660250,22
46.99398845,6.74974855,22
46.99406664,6.76289463,22
46.99414333,6.77604075,22
46.99421852,6.78918691,22
46.99310478,8.26161366,22
46.99300971,8.27475927,22
46.99291313,8.28790484,22
46.99281505,8.30105037,22
46.99271546,8.31419584,22
46.99261436,8.32734127,22
46.99251175,8.34048665,22
46.99240764,8.35363197,22
46.99230203,8.36677725,22
47.00256957,6.68389228,22
47.00265532,6.69704037,22
47.00273956,6.71018850,22
47.00282229,6.72333667,22
47.00290351,6.73648488,22
47.00298323,6.74963313,22
47.00306143,6.76278142,22
47.00313814,6.77592974,22
47.00171003,8.31434253,22
47.00160891,8.32749016,22
47.00150629,8.34063774,22
47.00140216,8.35378527,22
47.00129653,8.36693275,22
47.00118938,8.38008018,22
47.01156427,6.68376581,22
47.01165003,6.69691611,22
47.01173428,6.71006644,22
47.01181702,6.72321681,22
47.01189826,6.73636723,22
47.01197799,6.74951768,22
47.01060345,8.32763910,22
47.01050081,8.34078889,22
47.01039666,8.35393862,22
47.01029101,8.36708830,22
47.01018385,8.38023794,22
47.01007518,8.39338752,22
47.00996501,8.40653704,22
47.02047167,6.67048685,22
47.02055895,6.68363930,22
47.02064472,6.69679180,22
47.02072899,6.70994434,22
47.02081174,6.72309692,22
47.02089299,6.73624953,22
47.01949531,8.34094008,22
47.01939115,8.35409202,22
47.01928548,8.36724391,22
47.01917830,8.38039574,22
47.01906962,8.39354753,22
47.01895942,8.40669926,22
47.02928721,6.64404890,22
47.02937752,6.65720348,22
47.02946632,6.67035809,22
47.02955361,6.68351275,22
47.02963940,6.69666745,22
47.02972368,6.70982220,22
47.02838562,8.35424547,22
47.02827993,8.36739956,22
47.02817274,8.38055360,22
47.02806403,8.39370759,22
47.02795382,8.40686153,22
47.02784211,8.42001541,22
47.03818998,6.63075896,22
47.03828181,6.64391569,22
47.03837213,6.65707247,22
47.03846095,6.67022929,22
47.03854826,6.68338616,22
47.03863406,6.69654307,22
47.03871835,6.70970001,22
47.03716716,8.38071151,22
47.03705844,8.39386771,22
47.03694821,8.40702385,22
47.03683647,8.42017994,22
47.03672323,8.43333597,22
47.04709119,6.61746460,22
47.04718455,6.63062350,22
47.04727640,6.64378244,22
47.04736674,6.65694142,22
47.04745557,6.67010045,22
47.04754289,6.68325952,22
47.04762870,6.69641864,22
47.04616156,8.38086948,22
47.04605282,8.39402788,22
47.04594257,8.40718622,22
47.04583082,8.42034452,22
47.04571756,8.43350276,22
47.04560279,8.44666094,22
47.05599085,6.60416583,22
47.05608573,6.61732689,22
47.05617910,6.63048799,22
47.05627097,6.64364914,22
47.05636132,6.65681033,22
47.05645017,6.66997157,22
47.05493693,8.40734865,22
47.05482515,8.42050915,22
47.05471187,8.43366960,22
47.05459708,8.44682999,22
47.06488896,6.59086265,22
47.06498536,6.60402587,22
47.06508026,6.61718913,22
47.06517364,6.63035244,22
47.06526552,6.64351580,22
47.06535589,6.65667920,22
47.06393126,8.40751114,22
47.06381947,8.42067384,22
47.06370617,8.43383650,22
47.06359136,8.44699910,22
47.06347504,8.46016164,22
47.07378550,6.57755505,22
47.07388343,6.59072043,22
47.07397985,6.60388586,22
47.07407476,6.61705133,22
47.07416816,6.63021685,22
47.07426006,6.64338242,22
47.07281377,8.42083859,22
47.07270045,8.43400345,22
47.07258562,8.44716826,22
47.07246928,8.46033301,22
47.07235144,8.47349771,22
47.08277994,6.57741057,22
47.08287789,6.59057816,22
47.08297432,6.60374580,22
47.08306925,6.61691348,22
47.08316267,6.63008121,22
47.08169471,8.43417046,22
47.08157986,8.44733747,22
47.08146351,8.46050444,22
47.08134564,8.47367134,22
47.08122627,8.48683819,22
47.09167490,6.56409630,22
47.09177437,6.57726605,22
47.09187233,6.59043585,22
47.09196878,6.60360570,22
47.09206372,6.61677559,22
47.09068895,8.43433752,22
47.09057409,8.44750675,22
47.09045771,8.46067592,22
47.09033983,8.47384503,22
47.09022043,8.48701409,22
47.09009953,8.50018309,22
47.10056829,6.55077760,22
47.10066929,6.56394952,22
47.10076877,6.57712148,22
47.10086675,6.59029349,22
47.10096322,6.60346555,22
47.09945190,8.46084746,22
47.09933400,8.47401878,22
47.09921458,8.48719005,22
47.09909366,8.50036126,22
47.09897123,8.51353241,22
47.10946012,6.53745448,22
47.10956264,6.55062856,22
47.10966366,6.56380269,22
47.10976316,6.57697686,22
47.10986115,6.59015109,22
47.10995764,6.60332536,22
47.10844607,8.46101905,22
47.10832815,8.47419259,22
47.10820871,8.48736607,22
47.10808777,8.50053949,22
47.10796532,8.51371285,22
47.10784136,8.52688615,22
47.11835039,6.52412694,22
47.11845444,6.53730318,22
47.11855698,6.55047947,22
47.11865801,6.56365581,22
47.11875753,6.57683220,22
47.11732228,8.47436645,22
47.11720283,8.48754214,22
47.11708186,8.50071777,22
47.11695939,8.51389335,22
47.11683541,8.52706886,22
47.12723910,6.51079498,22
47.12734468,6.52397338,22
47.12744874,6.53715183,22
47.12755130,6.55033034,22
47.12765234,6.56350889,22
47.12619692,8.48771827,22
47.12607594,8.50089612,22
47.12595345,8.51407391,22
47.12582944,8.52725163,22
47.13623335,6.51063915,22
47.13633894,6.52381977,22
47.13644302,6.53700044,22
47.13654560,6.55018115,22
47.13664666,6.56336192,22
47.13507000,8.50107452,22
47.13494748,8.51425452,22
47.13482346,8.52743447,22
47.13469792,8.54061435,22
47.14512045,6.49730050,22
47.14522758,6.51048328,22
47.14533319,6.52366611,22
47.14543729,6.53684899,22
47.14553988,6.55003192,22
47.14406403,8.50125298,22
47.14394150,8.51443520,22
47.14381746,8.52761736,22
47.14369190,8.54079945,22
47.14356483,8.55398149,22
47.15400599,6.48395741,22
47.15411464,6.49714235,22
47.15422178,6.51032735,22
47.15432741,6.52351239,22
47.15443153,6.53669749,22
47.15293550,8.51461593,22
47.15281143,8.52780031,22
47.15268586,8.54098462,22
47.15255877,8.55416887,22
47.15243017,8.56735306,22
47.16300015,6.48379700,22
47.16310882,6.49698416,22
47.16321598,6.51017137,22
47.16332162,6.52335863,22
47.16342576,6.53654594,22
47.16180539,8.52798332,22
47.16167979,8.54116984,22
47.16155269,8.55435631,22
47.16142407,8.56754271,22
47.17188408,6.47044722,22
47.17199428,6.48363654,22
47.17210297,6.49682591,22
47.17221015,6.51001534,22
47.17231581,6.52320481,22
47.17079933,8.52816639,22
47.17067371,8.54135513,22
47.17054658,8.55454381,22
47.17041794,8.56773243,22
47.17028779,8.58092099,22
47.18087818,6.47028448,22
47.18098840,6.48347602,22
47.18109710,6.49666761,22
47.18120430,6.50985926,22
47.17966761,8.54154048,22
47.17954046,8.55473137,22
47.17941180,8.56792221,22
47.17928163,8.58111299,22
47.18987226,6.47012170,22
47.18998249,6.48331545,22
47.19009122,6.49650926,22
47.19019843,6.50970312,22
47.18853432,8.55491900,22
47.18840564,8.56811206,22
47.18827544,8.58130505,22
47.19886632,6.46995886,22
47.19897657,6.48315483,22
47.19752816,8.55510669,22
47.19739945,8.56830196,22
47.19726923,8.58149717,22
47.20786035,6.46979597,22
47.20797062,6.48299416,22
47.20639325,8.56849193,22
47.20626301,8.58168936,22
47.21685437,6.46963302,22
47.21696466,6.48283343,22
47.21538702,8.56868196,22
47.21525676,8.58188161,22
47.22425049,8.58207392,22
47.23324420,8.58226630,22
