46.839066137311,6.279781987912,28
46.839198207324,6.292889349157,28
46.841085501343,8.377280834266,28
46.848060510798,6.279588359391,28
46.848192602640,6.292697911004,28
46.848323191731,6.305807526128,28
46.850080208590,8.377437664607,28
46.857054872761,6.279394666730,28
46.857186986432,6.292506409437,28
46.857317597103,6.305618215654,28
46.857446704774,6.318730084655,28
46.859181767590,8.364481833655,28
46.859074904313,8.377594546898,28
46.866049222966,6.279200909931,28
46.866181358466,6.292314844456,28
46.866311990717,6.305428842492,28
46.866441119720,6.318542903312,28
46.868176469211,8.364636576077,28
46.868069588278,8.377751481138,28
46.875043561181,6.279007088992,28
46.875175718508,6.292123216062,28
46.875306372340,6.305239406643,28
46.875435522675,6.318355660007,28
46.877171158842,8.364791369722,28
46.877064260253,8.377908467328,28
46.884170066326,6.291931524254,28
46.884300741738,6.305049908105,28
46.884429913405,6.318168354740,28
46.886271248749,8.351826872413,28
46.886165836248,8.364946214592,28
46.886058920002,8.378065505468,28
46.893295098679,6.304860346880,28
46.893424291677,6.317980987510,28
46.895369857022,8.338857987761,28
46.895265931106,8.351979574512,28
46.895160501197,8.365101110686,28
46.895053567294,8.378222595558,28
46.902418657259,6.317793558318,28
46.902546367348,6.330916455726,28
46.904466982682,8.325884714316,28
46.904364543847,8.339008545637,28
46.904260600771,8.352132327109,28
46.904155153454,8.365256058004,28
46.904048201895,8.378379737597,28
46.911413009915,6.317606067163,28
46.911540741088,6.330731160018,28
46.911666967771,6.343856314205,28
46.911791689965,6.356981528995,28
46.911914907668,6.370106803663,28
46.913562624751,8.312907050628,28
46.913461673495,8.326033126518,28
46.913359217748,8.339159153286,28
46.913255257512,8.352285130205,28
46.913149792787,8.365411056547,28
46.913042823571,8.378536931587,28
46.920535101671,6.330545803073,28
46.920661349189,6.343673153432,28
46.920786091969,6.356800564395,28
46.920909330011,6.369928035235,28
46.922656782251,8.299924995247,28
46.922557319069,8.313053315706,28
46.922456351149,8.326181587768,28
46.922353878491,8.339309810708,28
46.922249901096,8.352437983799,28
46.922144418962,8.365566106314,28
46.929529448862,6.330360384892,28
46.929655717216,6.343489932148,28
46.929780480583,6.356619540009,28
46.929903738963,6.369749207747,28
46.930025492358,6.382878934635,28
46.930145740766,6.396008719948,28
46.931749454203,8.286938546722,28
46.931651479592,8.300069111748,28
46.931551999996,8.313199629105,28
46.931451015413,8.326330098066,28
46.931348525843,8.339460517903,28
46.931244531288,8.352590887892,28
