45.92639350,6.96427056,20
45.92644712,6.97716065,20
45.93538863,6.96419268,20
45.94438376,6.96411477,20
45.94443740,6.97700909,20
45.94448956,6.98990343,20
45.94454025,7.00279780,20
45.94458945,7.01569219,20
45.95343256,6.97693327,20
45.95348473,6.98982973,20
45.95353542,7.00272622,20
45.96242773,6.97685743,20
45.96247991,6.98975601,20
45.96253061,7.00265461,20
45.97147510,6.98968226,20
45.97152581,7.00258298,20
45.98047030,6.98960848,20
45.98052102,7.00251133,20
45.98057026,7.01541419,20
45.98946552,6.98953468,20
45.98951624,7.00243965,20
45.98956549,7.01534463,20
45.99851148,7.00236794,20
45.99856073,7.01527505,20
45.99860851,7.02818219,20
46.00750672,7.00229621,20
46.00755598,7.01520544,20
46.00760377,7.02811470,20
46.00765007,7.04102398,20
46.00769490,7.05393328,20
46.01655125,7.01513581,20
46.01659904,7.02804719,20
46.01664535,7.04095860,20
46.01669019,7.05387002,20
46.01673354,7.06678147,20
46.02559432,7.02797966,20
46.02564064,7.04089319,20
46.02568548,7.05380674,20
46.02572884,7.06672031,20
46.02577072,7.07963390,20
46.03463594,7.04082776,20
46.03468079,7.05374343,20
46.03472416,7.06665913,20
46.03476604,7.07957484,20
46.04363125,7.04076231,20
46.04367610,7.05368010,20
46.04371948,7.06659792,20
46.04376137,7.07951576,20
46.04380179,7.09243363,20
46.05267143,7.05361676,20
46.05271481,7.06653670,20
46.05275671,7.07945667,20
46.06162189,7.04063133,20
46.06166676,7.05355339,20
46.06171015,7.06647546,20
46.06175206,7.07939755,20
46.07061723,7.04056582,20
46.07066210,7.05348999,20
46.07070550,7.06641419,20
46.07074742,7.07933841,20
46.07961257,7.04050027,20
46.07965746,7.05342658,20
46.07970086,7.06635291,20
46.07974278,7.07927926,20
46.07978323,7.09220562,20
46.08865282,7.05336314,20
46.08869623,7.06629160,20
46.08873816,7.07922008,20
46.08877861,7.09214857,20
46.09764818,7.05329969,20
46.09769160,7.06623027,20
46.09773354,7.07916088,20
46.10659865,7.04030352,20
46.10664356,7.05323621,20
46.10668699,7.06616893,20
46.10672893,7.07910166,20
46.11559403,7.04023788,20
46.11563895,7.05317271,20
46.11568238,7.06610756,20
46.11572433,7.07904242,20
46.12463434,7.05310919,20
46.12467778,7.06604617,20
46.12471974,7.07898316,20
46.12476021,7.09192018,20
46.12479921,7.10485722,20
46.13371515,7.07892389,20
46.13375563,7.09186304,20
46.13379463,7.10480221,20
46.14266860,7.06592332,20
46.14271057,7.07886459,20
46.14275106,7.09180587,20
46.15162056,7.05291849,20
46.15166402,7.06586187,20
46.15170600,7.07880527,20
46.15174650,7.09174869,20
46.16065945,7.06580040,20
46.16070144,7.07874593,20
46.16074194,7.09169148,20
46.16969688,7.07868657,20
46.16973739,7.09163426,20
46.16977641,7.10458197,20
46.16981395,7.11752969,20
46.17873284,7.09157701,20
46.17877187,7.10452686,20
46.17880942,7.11747672,20
46.18772830,7.09151975,20
46.18776734,7.10447173,20
46.18780489,7.11742373,20
46.19672377,7.09146247,20
46.19676281,7.10441659,20
46.20567870,7.07844893,20
46.20571924,7.09140517,20
46.20575829,7.10436142,20
46.20579586,7.11731770,20
46.21471471,7.09134785,20
46.21475377,7.10430624,20
46.21479135,7.11726465,20
46.22371019,7.09129051,20
46.22374926,7.10425104,20
46.22378684,7.11721159,20
46.22382293,7.13017216,20
