46.55720423,9.55405648,10
46.55696098,9.56709209,10
46.56643834,9.54137035,10
46.56619654,9.55440825,10
46.56595325,9.56744603,10
46.56570846,9.58048369,10
46.56546218,9.59352123,10
46.56496512,9.61959595,10
46.57731156,9.43739538,10
46.57708168,9.45043636,10
46.57661745,9.47651799,10
46.57590988,9.51563958,10
46.57567103,9.52867988,10
46.57543069,9.54172007,10
46.57518885,9.55476013,10
46.57494552,9.56780008,10
46.57470069,9.58083991,10
46.57445436,9.59387962,10
46.57420654,9.60691922,10
46.57395723,9.61995869,10
46.57370641,9.63299803,10
46.58720890,9.38555413,10
46.58698497,9.39859773,10
46.58675955,9.41164121,10
46.58653263,9.42468459,10
46.58630421,9.43772785,10
46.58607430,9.45077101,10
46.58584289,9.46381405,10
46.58560999,9.47685698,10
46.58537559,9.48989979,10
46.58513970,9.50294249,10
46.58490230,9.51598508,10
46.58466342,9.52902755,10
46.58442303,9.54206990,10
46.58418116,9.55511214,10
46.58369291,9.58119626,10
46.58344655,9.59423814,10
46.58319868,9.60727990,10
46.58294933,9.62032154,10
46.58269847,9.63336306,10
46.58244612,9.64640446,10
46.59664515,9.35978618,10
46.59642417,9.37283216,10
46.59620170,9.38587803,10
46.59597774,9.39892380,10
46.59575228,9.41196946,10
46.59552532,9.42501500,10
46.59529686,9.43806044,10
46.59506691,9.45110576,10
46.59483547,9.46415098,10
46.59460253,9.47719608,10
46.59436809,9.49024106,10
46.59413215,9.50328593,10
46.59389472,9.51633069,10
46.59365580,9.52937533,10
46.59341537,9.54241986,10
46.59219082,9.60764071,10
46.59194142,9.62068452,10
46.59169053,9.63372821,10
46.59143813,9.64677178,10
46.60585753,9.34705758,10
46.60563802,9.36010584,10
46.60541701,9.37315400,10
46.60519450,9.38620204,10
46.60497050,9.39924998,10
46.60474500,9.41229781,10
46.60451800,9.42534553,10
46.60428951,9.43839313,10
46.60405952,9.45144063,10
46.60382804,9.46448802,10
46.60359506,9.47753529,10
46.60336058,9.49058244,10
46.60312461,9.50362949,10
46.60288714,9.51667642,10
46.60093351,9.62104762,10
46.60068257,9.63409348,10
46.60043014,9.64713922,10
46.60017621,9.66018484,10
46.59992078,9.67323033,10
46.59966386,9.68627570,10
46.61613630,9.26907038,10
46.61485043,9.34737519,10
46.61463088,9.36042562,10
46.61440983,9.37347594,10
46.61418729,9.38652616,10
46.61396325,9.39957627,10
46.61373771,9.41262627,10
46.61351068,9.42567616,10
46.61282060,9.46482517,10
46.61258758,9.47787461,10
46.61211705,9.50397316,10
46.60967461,9.63445888,10
46.60942214,9.64750679,10
46.60916817,9.66055458,10
46.60891270,9.67360224,10
46.60865573,9.68664978,10
46.60839727,9.69969720,10
46.60813731,9.71274449,10
46.62533852,9.25632172,10
46.62512941,9.26937505,10
46.62491881,9.28242829,10
46.62427801,9.32158736,10
46.62406142,9.33464018,10
46.62384333,9.34769289,10
46.62362374,9.36074550,10
46.61866665,9.63482439,10
46.61841413,9.64787448,10
46.61816012,9.66092444,10
46.61790461,9.67397428,10
46.61764760,9.68702399,10
46.61738910,9.70007358,10
46.61712910,9.71312304,10
46.61686760,9.72617238,10
46.61660460,9.73922158,10
46.63433166,9.25662432,10
46.63412251,9.26967982,10
46.63391187,9.28273523,10
46.63369974,9.29579053,10
46.63348610,9.30884573,10
46.63327097,9.32190083,10
46.63305434,9.33495582,10
46.63283622,9.34801071,10
46.63261659,9.36106549,10
46.62715207,9.66129442,10
46.62689651,9.67434643,10
46.62663946,9.68739832,10
46.62638092,9.70045008,10
46.62612087,9.71350172,10
46.62585933,9.72655323,10
46.62559629,9.73960461,10
46.62533176,9.75265587,10
46.64332479,9.25692701,10
46.64311561,9.26998470,10
46.64290494,9.28304228,10
46.64269276,9.29609975,10
46.64247909,9.30915713,10
46.64226393,9.32221440,10
46.64182910,9.34832863,10
46.64160944,9.36138558,10
46.63537273,9.70082672,10
46.63511264,9.71388053,10
46.63485106,9.72693421,10
46.63458797,9.73998777,10
46.63432339,9.75304120,10
46.63405732,9.76609450,10
46.63378974,9.77914767,10
46.65252563,9.24416985,10
46.65231791,9.25722981,10
46.65210870,9.27028967,10
46.65125687,9.32252807,10
46.65060228,9.36170578,10
46.64410440,9.71425946,10
46.64384278,9.72731532,10
46.64357965,9.74037105,10
46.64331503,9.75342666,10
46.64304890,9.76648213,10
46.64278129,9.77953748,10
46.64251217,9.79259269,10
46.66192979,9.21834601,10
46.66172503,9.23140834,10
46.66151878,9.24447058,10
46.66131103,9.25753271,10
46.65283449,9.72769656,10
46.65257132,9.74075446,10
46.65230665,9.75381224,10
46.65204049,9.76686990,10
46.65177282,9.77992742,10
46.65150366,9.79298481,10
46.65123300,9.80604207,10
46.67071821,9.23170699,10
46.67051193,9.24477140,10
46.67030414,9.25783571,10
46.66129827,9.75419796,10
46.66103206,9.76725779,10
46.66076435,9.78031749,10
46.66049515,9.79337706,10
46.66022444,9.80643649,10
46.65995224,9.81949580,10
46.65967854,9.83255497,10
46.68052168,9.17973839,10
46.68032136,9.19280537,10
46.68011953,9.20587226,10
46.67991621,9.21893904,10
46.67971139,9.23200573,10
46.67950507,9.24507232,10
46.67929725,9.25813881,10
46.67002363,9.76764581,10
46.66975587,9.78070769,10
46.66948662,9.79376943,10
46.66921588,9.80683105,10
46.66894363,9.81989253,10
46.66866988,9.83295388,10
46.66839464,9.84601510,10
46.68991121,9.15388991,10
46.68971384,9.16695926,10
46.68951498,9.18002852,10
46.68931462,9.19309768,10
46.68911276,9.20616675,10
46.68890941,9.21923571,10
46.68870455,9.23230458,10
46.68849820,9.24537335,10
46.67820730,9.80722573,10
46.67793501,9.82028940,10
46.67766122,9.83335292,10
46.67738593,9.84641632,10
46.69910046,9.14110415,10
46.69890456,9.15417578,10
46.69870717,9.16724731,10
46.69850827,9.18031875,10
46.69830788,9.19339009,10
46.69810599,9.20646133,10
46.69790260,9.21953248,10
46.69769771,9.23260353,10
46.69749132,9.24567447,10
46.68692638,9.82068639,10
46.68665255,9.83375210,10
46.68637721,9.84681767,10
46.68610038,9.85988312,10
46.70809384,9.14138794,10
46.70789791,9.15446175,10
46.70770049,9.16753546,10
46.70750156,9.18060908,10
46.70730113,9.19368260,10
46.70709921,9.20675602,10
46.69564387,9.83415141,10
46.69536849,9.84721916,10
46.69509161,9.86028678,10
46.69481323,9.87335427,10
46.69453335,9.88642162,10
46.71708722,9.14167182,10
46.71689126,9.15474781,10
46.71669379,9.16782370,10
46.71649483,9.18089950,10
46.70463518,9.83455085,10
46.70435975,9.84762078,10
46.70408283,9.86069058,10
46.70380440,9.87376025,10
46.70352448,9.88682978,10
46.72608058,9.14195580,10
46.72588459,9.15503397,10
46.72568710,9.16811204,10
46.71335101,9.84802254,10
46.71307404,9.86109452,10
46.71279557,9.87416637,10
46.71251560,9.88723808,10
46.71223413,9.90030966,10
46.73507394,9.14223987,10
46.73487791,9.15532022,10
46.73468039,9.16840048,10
46.72206524,9.86149859,10
46.72178673,9.87457262,10
46.72150671,9.88764652,10
46.72122519,9.90072027,10
46.72094218,9.91379389,10
46.74445491,9.11635868,10
46.74426185,9.12944140,10
46.74406729,9.14252403,10
46.74387123,9.15560657,10
46.74367367,9.16868901,10
46.73077787,9.87497901,10
46.73049781,9.88805509,10
46.73021625,9.90113103,10
46.72993319,9.91420683,10
46.72964862,9.92728250,10
46.75363990,9.10355357,10
46.75344831,9.11663857,10
46.75325522,9.12972348,10
