46.95434039,9.03619236,3
46.95415652,9.04932652,3
46.96333372,9.03645989,3
46.96314983,9.04959625,3
46.96296443,9.06273252,3
46.96277752,9.07586871,3
46.96258911,9.08900480,3
46.97250945,9.02358885,3
46.97232704,9.03672751,3
46.97214312,9.04986607,3
46.97195769,9.06300454,3
46.97177075,9.07614293,3
46.97158231,9.08928122,3
46.97139236,9.10241943,3
46.98150279,9.02385436,3
46.98132034,9.03699521,3
46.98113639,9.05013598,3
46.98057549,9.08955774,3
46.98038551,9.10269814,3
46.98000103,9.12897868,3
46.99049611,9.02411995,3
46.99031363,9.03726301,3
46.98937865,9.10297695,3
46.98918713,9.11611946,3
46.98899411,9.12926189,3
46.98879958,9.14240422,3
46.98860354,9.15554645,3
46.99948941,9.02438563,3
46.99930691,9.03753089,3
46.99818022,9.11640057,3
46.99798716,9.12954519,3
46.99779260,9.14268972,3
47.00830016,9.03779887,3
47.00717329,9.11668176,3
47.00698020,9.12982859,3
47.00678561,9.14297533,3
47.01871173,8.93286717,3
47.01853971,8.94601744,3
47.01836619,8.95916762,3
47.01819116,8.97231772,3
47.01801463,8.98546773,3
47.01783658,8.99861766,3
47.01765703,9.01176750,3
47.01747597,9.02491726,3
47.01729341,9.03806693,3
47.01616635,9.11696305,3
47.01597323,9.13011208,3
47.02787572,8.91996513,3
47.02770519,8.93311768,3
47.02753315,8.94627015,3
47.02735960,8.95942254,3
47.03669863,8.93336827,3
47.03652656,8.94652295,3
47.03635298,8.95967754,3
47.03617790,8.97283205,3
47.03415241,9.11752590,3
47.04551996,8.94677583,3
47.04534635,8.95993263,3
47.04517124,8.97308934,3
47.04333713,9.10465172,3
47.05433971,8.96018780,3
47.05416456,8.97334672,3
47.05363008,9.01282298,3
47.05213841,9.11808912,3
47.05194517,9.13124698,3
47.05175041,9.14440475,3
47.06333304,8.96044305,3
47.06315787,8.97360418,3
47.06244209,9.02624785,3
47.06113139,9.11837087,3
47.06093811,9.13153094,3
47.06074332,9.14469091,3
47.07250006,8.94753496,3
47.07232636,8.96069839,3
47.07215116,8.97386173,3
47.07179623,9.00018815,3
47.07143526,9.02651423,3
47.07012434,9.11865271,3
47.06993103,9.13181499,3
47.06973622,9.14497717,3
47.08149339,8.94778817,3
47.08131967,8.96095381,3
47.08114444,8.97411936,3
47.08060969,9.01361549,3
47.07872909,9.14526353,3
47.07853273,9.15842782,3
47.07833486,9.17159203,3
47.09065894,8.93487354,3
47.09048670,8.94804147,3
47.09031295,8.96120931,3
47.08772195,9.14554997,3
47.08752556,9.15871648,3
47.08732765,9.17188289,3
47.08712824,9.18504921,3
47.08692732,9.19821543,3
47.09965226,8.93512471,3
47.09948000,8.94829485,3
47.09930622,8.96146490,3
47.09671479,9.14583652,3
47.09632043,9.17217386,3
47.09612098,9.18534239,3
47.09592003,9.19851082,3
47.09571756,9.21167915,3
47.10864557,8.93537596,3
47.10847327,8.94854831,3
47.10829946,8.96172057,3
47.10812415,8.97489275,3
47.10531319,9.17246492,3
47.10511371,9.18563566,3
47.10491272,9.19880630,3
47.10471022,9.21197685,3
47.11763886,8.93562729,3
47.11746653,8.94880185,3
47.11729269,8.96197633,3
47.11711735,8.97515072,3
47.11430592,9.17275607,3
47.11410641,9.18592902,3
47.11390539,9.19910188,3
47.11370286,9.21227464,3
47.11349882,9.22544730,3
