47.36483654,7.47305592,6
47.36483184,7.48629388,6
47.36482562,7.49953184,6
47.36480863,7.52600774,6
47.36479786,7.53924569,6
47.36478557,7.55248363,6
47.37383447,7.42010095,6
47.37383584,7.43334114,6
47.37383569,7.44658134,6
47.37383402,7.45982153,6
47.37383083,7.47306173,6
47.37382613,7.48630192,6
47.37381991,7.49954211,6
47.37381217,7.51278229,6
47.37380292,7.52602248,6
47.37379215,7.53926265,6
47.37377986,7.55250282,6
47.37376605,7.56574299,6
47.37375073,7.57898315,6
47.37373389,7.59222330,6
47.37371553,7.60546344,6
47.38282146,7.39361297,6
47.38282586,7.40685540,6
47.38282874,7.42009782,6
47.38283011,7.43334025,6
47.38282996,7.44658268,6
47.38282829,7.45982511,6
47.38282510,7.47306753,6
47.38282040,7.48630996,6
47.38281418,7.49955238,6
47.38280644,7.51279480,6
47.38279718,7.52603721,6
47.38278641,7.53927962,6
47.38277412,7.55252203,6
47.38276031,7.56576443,6
47.38274499,7.57900682,6
47.38272814,7.59224920,6
47.38270978,7.60549157,6
47.38268991,7.61873394,6
47.38266851,7.63197630,6
47.38264560,7.64521864,6
47.39179340,7.35387142,6
47.39180235,7.36711607,6
47.39180979,7.38036072,6
47.39181570,7.39360538,6
47.39182010,7.40685004,6
47.39182299,7.42009470,6
47.39182435,7.43333936,6
47.39182420,7.44658402,6
47.39182253,7.45982868,6
47.39181935,7.47307334,6
47.39181464,7.48631800,6
47.39180842,7.49956266,6
47.39180068,7.51280731,6
47.39179142,7.52605196,6
47.39178065,7.53929660,6
47.39176835,7.55254124,6
47.39175454,7.56578587,6
47.39173922,7.57903049,6
47.39172237,7.59227511,6
47.39170401,7.60551972,6
47.39168413,7.61876432,6
47.39166273,7.63200891,6
47.39163981,7.64525349,6
47.39161538,7.65849806,6
47.39158943,7.67174261,6
47.39156196,7.68498715,6
47.39153297,7.69823168,6
47.40076514,7.32736336,6
47.40077714,7.34061024,6
47.40078761,7.35385712,6
47.40079656,7.36710400,6
47.40080400,7.38035089,6
47.40080992,7.39359778,6
47.40081432,7.40684467,6
47.40081721,7.42009157,6
47.40081857,7.43333846,6
47.40081842,7.44658536,6
47.40081675,7.45983226,6
47.40081356,7.47307915,6
47.40069821,7.60554787,6
47.40067832,7.61879471,6
47.40065692,7.63204153,6
47.40063400,7.64528835,6
47.40060957,7.65853515,6
47.40058361,7.67178194,6
47.40055614,7.68502872,6
47.40052715,7.69827548,6
47.40049664,7.71152223,6
47.40046461,7.72476896,6
47.40974582,7.31409549,6
47.40975933,7.32734459,6
47.40977132,7.34059370,6
47.40978180,7.35384281,6
47.40979075,7.36709193,6
47.40979819,7.38034105,6
47.40980411,7.39359018,6
47.40980852,7.40683931,6
47.40981140,7.42008844,6
47.40965109,7.63207417,6
47.40962817,7.64532322,6
47.40960372,7.65857225,6
47.40957776,7.67182128,6
47.40955029,7.68507029,6
47.40952129,7.69831929,6
47.40949078,7.71156827,6
47.40945875,7.72481724,6
47.40942520,7.73806620,6
47.41872494,7.30082314,6
47.41873997,7.31407447,6
47.41875349,7.32732581,6
47.41876548,7.34057715,6
47.41877596,7.35382850,6
47.41878492,7.36707986,6
47.41879236,7.38033122,6
47.41857189,7.67186063,6
47.41854441,7.68511188,6
47.41851541,7.69836311,6
47.41848489,7.71161433,6
47.41845286,7.72486554,6
47.41841930,7.73811673,6
47.41838423,7.75136790,6
47.41834763,7.76461906,6
47.42768445,7.27429276,6
47.42770252,7.28754631,6
47.42771907,7.30079987,6
47.42773410,7.31405344,6
47.42774762,7.32730702,6
47.42775962,7.34056060,6
47.42777010,7.35381419,6
47.42750950,7.69840695,6
47.42747898,7.71166041,6
47.42744694,7.72491385,6
47.42741338,7.73816728,6
47.42737830,7.75142069,6
47.42734170,7.76467408,6
47.42730358,7.77792746,6
47.43667854,7.27426502,6
47.43669662,7.28752081,6
47.43671317,7.30077661,6
47.43672821,7.31403241,6
47.43674173,7.32728822,6
47.43647304,7.71170650,6
47.43644099,7.72496218,6
47.43640743,7.73821784,6
47.43637234,7.75147349,6
47.43633574,7.76472912,6
47.43629762,7.77798473,6
47.43625797,7.79124033,6
47.44563190,7.24772124,6
47.44565301,7.26097925,6
47.44567261,7.27423727,6
47.44569069,7.28749529,6
47.44570725,7.30075333,6
47.44572229,7.31401137,6
47.44573581,7.32726942,6
47.44540145,7.73826842,6
47.44536636,7.75152631,6
47.44532975,7.76478418,6
47.44529162,7.77804203,6
47.44525197,7.79129986,6
47.44521081,7.80455768,6
47.45460330,7.23442876,6
47.45462593,7.24768900,6
47.45464705,7.26094925,6
47.45466665,7.27420950,6
47.45468473,7.28746977,6
47.45470129,7.30073005,6
47.45436035,7.75157915,6
47.45432374,7.76483925,6
47.45428560,7.77809934,6
47.45424595,7.79135942,6
47.45420477,7.80461947,6
47.45416208,7.81787950,6
47.46359730,7.23439427,6
47.46361994,7.24765675,6
47.46364107,7.26091924,6
