47.11305796,9.13581430,8
47.11246760,9.17533234,8
47.11061497,9.29388122,8
47.12205077,9.13609934,8
47.12185546,9.14927432,8
47.12165864,9.16244922,8
47.12146032,9.17562402,8
47.12126048,9.18879872,8
47.12105913,9.20197333,8
47.12085627,9.21514784,8
47.12065190,9.22832225,8
47.12044602,9.24149656,8
47.12002972,9.26784489,8
47.11981931,9.28101890,8
47.11960739,9.29419281,8
47.11896255,9.33371393,8
47.13123739,9.12320717,8
47.13104357,9.13638446,8
47.13084823,9.14956167,8
47.13065138,9.16273877,8
47.13045301,9.17591579,8
47.13025314,9.18909270,8
47.13005176,9.20226952,8
47.12984887,9.21544625,8
47.12964446,9.22862287,8
47.12943855,9.24179940,8
47.12923112,9.25497583,8
47.12902218,9.26815215,8
47.12881174,9.28132838,8
47.12859978,9.29450451,8
47.12838631,9.30768053,8
47.12817133,9.32085645,8
47.12795484,9.33403226,8
47.12773684,9.34720797,8
47.12751733,9.36038358,8
47.12729631,9.37355908,8
47.14117684,9.05759125,8
47.14080272,9.08395109,8
47.14061339,9.09713088,8
47.14042255,9.11031057,8
47.14023020,9.12349018,8
47.14003634,9.13666969,8
47.13984097,9.14984910,8
47.13964409,9.16302843,8
47.13944569,9.17620765,8
47.13924579,9.18938678,8
47.13904437,9.20256582,8
47.13884145,9.21574476,8
47.13863701,9.22892360,8
47.13843106,9.24210234,8
47.13822360,9.25528098,8
47.13801463,9.26845952,8
47.13780415,9.28163796,8
47.13759215,9.29481630,8
47.13737865,9.30799454,8
47.13716364,9.32117267,8
47.13694711,9.33435070,8
47.13672907,9.34752863,8
47.13650953,9.36070645,8
47.13628847,9.37388416,8
47.13606590,9.38706177,8
47.13584182,9.40023927,8
47.13561623,9.41341666,8
47.15071973,9.01831619,8
47.15053793,9.03149864,8
47.15035461,9.04468100,8
47.15016979,9.05786327,8
47.14998345,9.07104545,8
47.14979560,9.08422755,8
47.14960624,9.09740955,8
47.14941537,9.11059146,8
47.14922299,9.12377328,8
47.14902910,9.13695500,8
47.14843835,9.17649961,8
47.14783401,9.21604336,8
47.14762954,9.22922442,8
47.14742355,9.24240537,8
47.14721606,9.25558623,8
47.14700705,9.26876699,8
47.14679654,9.28194764,8
47.14658451,9.29512820,8
47.14637097,9.30830865,8
47.14615592,9.32148900,8
47.14593936,9.33466924,8
47.14572129,9.34784939,8
47.14550170,9.36102942,8
47.14528061,9.37420935,8
47.14505800,9.38738917,8
47.14483388,9.40056889,8
47.14460826,9.41374850,8
47.14438112,9.42692799,8
47.14415246,9.44010738,8
47.14392230,9.45328666,8
47.14369063,9.46646583,8
47.15989306,9.00539691,8
47.15971274,9.01858166,8
47.15953091,9.03176632,8
47.15934757,9.04495090,8
47.15916271,9.05813538,8
47.15897634,9.07131978,8
47.15878847,9.08450409,8
47.15859908,9.09768831,8
47.15840817,9.11087244,8
47.15821576,9.12405647,8
47.15802184,9.13724041,8
47.15782640,9.15042426,8
47.15536327,9.30862287,8
47.15514819,9.32180543,8
47.15493159,9.33498789,8
47.15471348,9.34817025,8
47.15449386,9.36135250,8
47.15427273,9.37453465,8
47.15405009,9.38771668,8
47.15382593,9.40089862,8
47.15360027,9.41408044,8
47.15337309,9.42726215,8
47.15314440,9.44044376,8
47.15291420,9.45362525,8
47.15268249,9.46680664,8
47.15244927,9.47998791,8
47.15221453,9.49316907,8
47.15197828,9.50635011,8
47.16924226,8.97928605,8
47.16906493,8.99247319,8
47.16888609,9.00566024,8
47.16870574,9.01884721,8
47.16852388,9.03203409,8
47.16834050,9.04522088,8
47.16815562,9.05840759,8
47.16796922,9.07159420,8
47.16778131,9.08478073,8
47.16759189,9.09796716,8
47.16740096,9.11115350,8
47.16701456,9.13752591,8
47.16326483,9.37486005,8
47.16304215,9.38804430,8
47.16281796,9.40122845,8
47.16259226,9.41441249,8
47.16236504,9.42759642,8
47.16213632,9.44078024,8
47.16190608,9.45396395,8
47.16167433,9.46714755,8
47.16144107,9.48033104,8
47.16120629,9.49351442,8
47.16097001,9.50669768,8
47.16073221,9.51988083,8
47.16049290,9.53306386,8
47.17858550,8.95316607,8
47.17841117,8.96635559,8
47.17823532,8.97954504,8
47.17805796,8.99273439,8
47.17787910,9.00592366,8
47.17769872,9.01911285,8
47.17751682,9.03230195,8
47.17733342,9.04549096,8
47.17714850,9.05867988,8
47.17180997,9.40155839,8
47.17112821,9.44111684,8
47.17089794,9.45430277,8
47.17066615,9.46748858,8
47.17043285,9.48067429,8
47.17019804,9.49385988,8
47.16996172,9.50704536,8
47.16972388,9.52023073,8
47.16948453,9.53341598,8
47.16924367,9.54660112,8
47.16900130,9.55978614,8
47.18775145,8.94022888,8
47.18757860,8.95342070,8
47.18740424,8.96661245,8
47.18722836,8.97980411,8
47.18705098,8.99299568,8
47.18687208,9.00618717,8
47.18669167,9.01937858,8
47.17988978,9.45464169,8
47.17965795,9.46782973,8
47.17942461,9.48101765,8
47.17918976,9.49420546,8
47.17895340,9.50739316,8
47.17871553,9.52058074,8
47.17847614,9.53376821,8
47.17823524,9.54695557,8
47.17799283,9.56014280,8
47.17774890,9.57332992,8
47.19674456,8.94048138,8
47.19657168,8.95367542,8
47.19639729,8.96686939,8
47.19622139,8.98006327,8
47.19604397,8.99325706,8
47.19586505,9.00645077,8
47.18794506,9.50774107,8
47.18770715,9.52093087,8
47.18746772,9.53412056,8
47.18722678,9.54731013,8
47.18698433,9.56049959,8
47.18674037,9.57368893,8
47.18649489,9.58687815,8
47.18624790,9.60006725,8
47.20590904,8.92753761,8
47.20573765,8.94073396,8
47.20556474,8.95393023,8
47.20539032,8.96712641,8
47.20521439,8.98032251,8
47.19645929,9.53447302,8
47.19621831,9.54766481,8
47.19597582,9.56085649,8
47.19573182,9.57404805,8
47.19548630,9.58723949,8
47.19523927,9.60043081,8
47.19499073,9.61362202,8
47.21507204,8.91458941,8
47.21490213,8.92778806,8
47.21473071,8.94098663,8
47.21455778,8.95418511,8
47.21438333,8.96738352,8
47.20496728,9.56121351,8
47.20472324,9.57440729,8
47.20447768,9.58760095,8
47.20423061,9.60079449,8
47.20398203,9.61398792,8
47.20373193,9.62718122,8
47.22406514,8.91483771,8
47.22389521,8.92803858,8
47.22372376,8.94123937,8
47.22355080,8.95444008,8
47.21371464,9.57476664,8
47.21346905,9.58796253,8
47.21322194,9.60115829,8
47.21297331,9.61435394,8
47.21272318,9.62754946,8
47.21247153,9.64074487,8
47.23322668,8.90188293,8
47.23305823,8.91508610,8
47.23288826,8.92828919,8
47.23271679,8.94149221,8
47.23254379,8.95469513,8
47.22246039,9.58832422,8
47.22221324,9.60152221,8
47.22196457,9.61472007,8
47.22171440,9.62791782,8
47.22146270,9.64111545,8
47.22120950,9.65431296,8
47.24221976,8.90212917,8
47.24205129,8.91533457,8
47.24188129,8.92853989,8
47.24170979,8.94174512,8
47.23145171,9.58868603,8
47.23120452,9.60188624,8
47.23095581,9.61508633,8
47.23070559,9.62828630,8
47.23045386,9.64148615,8
47.23020061,9.65468588,8
47.22994585,9.66788549,8
47.25137982,8.88916780,8
47.25121283,8.90237550,8
47.25104432,8.91558312,8
47.25087430,8.92879066,8
47.25070277,8.94199811,8
47.23994703,9.61545271,8
47.23969677,9.62865490,8
47.23944500,9.64185698,8
47.23919171,9.65505893,8
47.23893691,9.66826076,8
47.23868059,9.68146246,8
47.23842276,9.69466405,8
47.26037289,8.88941198,8
47.26020587,8.90262191,8
47.26003734,8.91583175,8
47.25986729,8.92904151,8
47.24868793,9.62902362,8
47.24843611,9.64222792,8
47.24818278,9.65543210,8
47.24792794,9.66863615,8
47.24767158,9.68184008,8
47.24741371,9.69504389,8
47.26953147,8.87644401,8
47.26936594,8.88965624,8
47.26919889,8.90286839,8
47.26903033,8.91608046,8
47.26886026,8.92929245,8
47.25717383,9.65580539,8
47.25691894,9.66901166,8
47.25666254,9.68221782,8
47.25640463,9.69542385,8
47.25614520,9.70862976,8
47.27868857,8.86347160,8
47.27852452,8.87668613,8
47.27835897,8.88990059,8
47.27819189,8.90311496,8
47.27802330,8.91632925,8
47.26590993,9.66938730,8
47.26565349,9.68259568,8
47.26539553,9.69580394,8
47.26513606,9.70901207,8
47.28768163,8.86371157,8
47.28751756,8.87692833,8
47.28735197,8.89014501,8
47.28718487,8.90336161,8
47.28701625,8.91657813,8
47.27490089,9.66976306,8
47.27464441,9.68297367,8
47.27438641,9.69618415,8
47.27412689,9.70939451,8
47.29683724,8.85073255,8
47.29667466,8.86395162,8
47.29651056,8.87717060,8
47.29634495,8.89038951,8
47.29617782,8.90360834,8
47.28389183,9.67013894,8
47.28363530,9.68335178,8
47.28337726,9.69656449,8
47.28311770,9.70977707,8
47.28285663,9.72298954,8
47.30599137,8.83774908,8
47.30583028,8.85097045,8
47.30566767,8.86419174,8
47.30550355,8.87741296,8
47.30533791,8.89063409,8
47.30517075,8.90385515,8
47.29262618,9.68373001,8
47.29236809,9.69694495,8
47.29210849,9.71015976,8
47.31498442,8.83798483,8
47.31482330,8.85120843,8
47.31466066,8.86443195,8
47.31449651,8.87765539,8
47.31433084,8.89087875,8
47.30135890,9.69732553,8
47.30109926,9.71054257,8
47.30083810,9.72375949,8
47.30057543,9.73697628,8
47.32397743,8.83822065,8
47.32381629,8.85144648,8
47.32365362,8.86467223,8
47.32348944,8.87789790,8
47.31034969,9.69770624,8
47.31009000,9.71092551,8
47.30982880,9.72414466,8
47.30956608,9.73736368,8
47.33313008,8.82522842,8
47.33297043,8.83845655,8
47.33280925,8.85168461,8
47.33264656,8.86491259,8
47.33248236,8.87814049,8
47.31934045,9.69808707,8
47.31908072,9.71130857,8
47.31881948,9.72452995,8
47.34212308,8.82546217,8
47.34196339,8.83869253,8
47.34180219,8.85192282,8
47.34163948,8.86515303,8
47.32833118,9.69846803,8
47.32807141,9.71169176,8
47.32781013,9.72491536,8
47.35111605,8.82569599,8
47.35095634,8.83892859,8
47.35079511,8.85216111,8
47.35063237,8.86539355,8
47.33732189,9.69884911,8
47.33706208,9.71207507,8
47.33680075,9.72530090,8
47.36010899,8.82592989,8
47.35994926,8.83916472,8
47.35978801,8.85239947,8
47.35962524,8.86563414,8
47.34631258,9.69923031,8
47.34605273,9.71245850,8
47.34579136,9.72568657,8
47.34552847,9.73891452,8
47.36926016,8.81292673,8
47.36910191,8.82616387,8
47.36894215,8.83940093,8
47.36878087,8.85263791,8
47.36861808,8.86587482,8
47.35504335,9.71284206,8
47.35478193,9.72607236,8
47.35451900,9.73930254,8
47.37825308,8.81315855,8
47.37809481,8.82639792,8
47.37793502,8.83963721,8
47.37777372,8.85287643,8
47.36403394,9.71322575,8
47.36377248,9.72645828,8
47.36350951,9.73969069,8
47.38724598,8.81339045,8
47.38708768,8.82663205,8
47.38692787,8.83987358,8
47.38676654,8.85311503,8
47.37302451,9.71360956,8
47.37276301,9.72684433,8
47.37249999,9.74007897,8
47.37223546,9.75331349,8
47.39623885,8.81362242,8
47.39608053,8.82686625,8
47.39592069,8.84011001,8
47.39575933,8.85335370,8
47.38201506,9.71399349,8
47.38175351,9.72723049,8
47.38149045,9.74046737,8
47.38122587,9.75370412,8
47.40523169,8.81385446,8
47.40507334,8.82710053,8
47.40491348,8.84034653,8
47.40475209,8.85359245,8
47.39074399,9.72761679,8
47.39048088,9.74085590,8
47.39021626,9.75409489,8
47.38995012,9.76733375,8
47.41422451,8.81408658,8
47.41406614,8.82733489,8
47.41390625,8.84058312,8
47.41374483,8.85383128,8
47.39999607,9.71476173,8
47.39973444,9.72800321,8
47.39947129,9.74124456,8
47.39920663,9.75448578,8
47.39894044,9.76772688,8
47.42337419,8.80106815,8
47.42321730,8.81431877,8
47.42305890,8.82756932,8
47.42289899,8.84081979,8
47.42273755,8.85407019,8
47.40898653,9.71514604,8
47.40872486,9.72838975,8
47.40846167,9.74163334,8
47.40819696,9.75487680,8
47.43236698,8.80129819,8
47.43221007,8.81455105,8
47.43205165,8.82780383,8
47.43189170,8.84105654,8
47.43173024,8.85430917,8
47.41797697,9.71553047,8
47.41771526,9.72877642,8
47.41745202,9.74202225,8
47.41718727,9.75526795,8
47.41692100,9.76851352,8
47.44120281,8.81478339,8
47.44104436,8.82803841,8
47.44088439,8.84129336,8
47.44072290,8.85454823,8
47.42696738,9.71591503,8
47.42670563,9.72916322,8
47.42644235,9.74241128,8
47.42617756,9.75565922,8
47.45019552,8.81501581,8
47.45003705,8.82827307,8
47.44987705,8.84153026,8
47.44971553,8.85478737,8
47.43595777,9.71629971,8
47.43569597,9.72955014,8
47.43543265,9.74280044,8
47.43516781,9.75605062,8
47.45918821,8.81524831,8
47.45902970,8.82850781,8
47.45886968,8.84176724,8
47.45870814,8.85502658,8
47.44494813,9.71668452,8
47.44468628,9.72993718,8
47.44442292,9.74318973,8
47.44415804,9.75644214,8
47.46818087,8.81548088,8
47.46802234,8.82874262,8
47.46786229,8.84200429,8
47.46770072,8.85526588,8
47.45393846,9.71706945,8
47.45367657,9.73032436,8
47.45341317,9.74357914,8
47.45314824,9.75683380,8
47.45288180,9.77008832,8
47.47717350,8.81571353,8
47.47701494,8.82897751,8
47.47685487,8.84224142,8
47.47669327,8.85550525,8
47.46292876,9.71745450,8
47.46266683,9.73071165,8
47.46240339,9.74396868,8
47.46213842,9.75722557,8
47.48616610,8.81594625,8
47.48600752,8.82921248,8
47.48584742,8.84247863,8
47.48568579,8.85574470,8
47.47191904,9.71783968,8
47.47165707,9.73109908,8
47.47139357,9.74435834,8
47.47112856,9.75761748,8
47.49515867,8.81617905,8
47.49500007,8.82944752,8
47.49483994,8.84271591,8
47.49467829,8.85598422,8
47.48090928,9.71822499,8
47.48064727,9.73148662,8
47.48038374,9.74474813,8
47.48011868,9.75800951,8
47.50415122,8.81641192,8
47.50399259,8.82968263,8
47.50383243,8.84295327,8
47.50367076,8.85622383,8
47.50350756,8.86949431,8
47.49016004,9.70534642,8
47.48989950,9.71861042,8
47.48963745,9.73187430,8
47.48937387,9.74513805,8
47.48910877,9.75840167,8
47.51314374,8.81664487,8
47.51298508,8.82991783,8
47.51282490,8.84319071,8
47.51266320,8.85646351,8
47.51249997,8.86973623,8
47.49915027,9.70572973,8
47.49888969,9.71899597,8
47.49862759,9.73226209,8
47.49836397,9.74552809,8
47.52197754,8.83015309,8
47.52181733,8.84342822,8
47.52165561,8.85670327,8
