45.95250065,7.30451386,24
45.95251528,7.31741032,24
45.95252844,7.33030678,24
45.95254011,7.34320325,24
45.95255031,7.35609972,24
45.95255903,7.36899620,24
45.95256627,7.38189268,24
45.95257203,7.39478916,24
45.95257632,7.40768565,24
45.95257913,7.42058214,24
45.95258046,7.43347863,24
45.95258031,7.44637512,24
45.95257558,7.47216809,24
45.96135215,7.21420207,24
45.96137713,7.22710058,24
45.96146227,7.27869471,24
45.96147986,7.29159327,24
45.96149597,7.30449183,24
45.96151060,7.31739040,24
45.96152376,7.33028898,24
45.96153543,7.34318757,24
45.96154563,7.35608616,24
45.96155435,7.36898476,24
45.96156160,7.38188336,24
45.96156736,7.39478196,24
45.96157165,7.40768056,24
45.96157445,7.42057917,24
45.97026362,7.17546341,24
45.97029304,7.18836399,24
45.97032098,7.20126459,24
45.97034745,7.21416520,24
45.97037243,7.22706583,24
45.97039594,7.23996646,24
45.97041797,7.25286711,24
45.97043851,7.26576777,24
45.97045759,7.27866843,24
45.97047518,7.29156911,24
45.97049129,7.30446979,24
45.97050593,7.31737048,24
45.97051909,7.33027118,24
45.97053076,7.34317189,24
45.97054097,7.35607260,24
45.97054969,7.36897331,24
45.97056270,7.39477475,24
45.97056698,7.40767548,24
45.97919564,7.14961480,24
45.97922802,7.16251748,24
45.97925892,7.17542016,24
45.97928835,7.18832287,24
45.97931629,7.20122559,24
45.97934276,7.21412832,24
45.97936775,7.22703106,24
45.97939126,7.23993382,24
45.97941329,7.25283658,24
45.97943384,7.26573936,24
45.97945292,7.27864215,24
45.97947051,7.29154494,24
45.97948663,7.30444775,24
45.97950127,7.31735056,24
45.97951443,7.33025338,24
45.97952611,7.34315620,24
45.97953631,7.35605903,24
45.98815707,7.13666252,24
45.98819094,7.14956730,24
45.98822332,7.16247210,24
45.98825423,7.17537690,24
45.98828366,7.18828173,24
45.98831161,7.20118657,24
45.98833808,7.21409142,24
45.98836308,7.22699628,24
45.98838659,7.23990116,24
45.98842918,7.26571094,24
45.98846586,7.29152077,24
45.99711703,7.12370600,24
45.99715238,7.13661289,24
45.99718625,7.14951979,24
45.99721864,7.16242670,24
45.99724955,7.17533363,24
45.99727899,7.18824058,24
45.99730694,7.20114754,24
