46.13890975,6.44478064,7
46.13902291,6.45772008,7
46.13913459,6.47065957,7
46.14790454,6.44461676,7
46.14801772,6.45755834,7
46.14812942,6.47049997,7
46.15689934,6.44445283,7
46.15701254,6.45739654,7
46.16589414,6.44428885,7
46.16600736,6.45723469,7
46.16611910,6.47018059,7
46.17477423,6.43117688,7
46.17488895,6.44412481,7
46.17500219,6.45707279,7
46.17511395,6.47002082,7
46.18376903,6.43101065,7
46.18388377,6.44396071,7
46.18399703,6.45691083,7
46.18410880,6.46986100,7
46.19276383,6.43084436,7
46.19287859,6.44379656,7
46.19299187,6.45674881,7
46.19310366,6.46970112,7
46.19321397,6.48265348,7
46.20175864,6.43067802,7
46.20187342,6.44363235,7
46.20198672,6.45658674,7
46.20209853,6.46954119,7
46.20220885,6.48249569,7
46.21075345,6.43051161,7
46.21086825,6.44346809,7
46.21098157,6.45642462,7
46.21109340,6.46938120,7
46.21986309,6.44330377,7
46.21997643,6.45626244,7
46.22008827,6.46922116,7
46.22019864,6.48217994,7
46.22885793,6.44313939,7
46.22897129,6.45610020,7
46.22908315,6.46906107,7
46.22919354,6.48202199,7
46.23785278,6.44297496,7
46.23796615,6.45593791,7
46.23807804,6.46890092,7
46.23818844,6.48186398,7
46.24684763,6.44281047,7
46.24696102,6.45577557,7
46.24707293,6.46874072,7
46.24718335,6.48170592,7
46.25584249,6.44264593,7
46.25595590,6.45561317,7
46.25606782,6.46858046,7
46.25617826,6.48154780,7
46.26495078,6.45545071,7
46.26506272,6.46842015,7
46.26517318,6.48138963,7
46.27394566,6.45528820,7
46.27405762,6.46825978,7
46.27416810,6.48123141,7
46.28305253,6.46809936,7
46.28316302,6.48107314,7
46.29204743,6.46793888,7
46.29215794,6.48091481,7
46.30104235,6.46777836,7
46.30115287,6.48075642,7
46.31003726,6.46761777,7
46.31014781,6.48059799,7
46.31025687,6.49357826,7
46.31892012,6.45447483,7
46.31903217,6.46745714,7
46.31914274,6.48043950,7
46.31925182,6.49342191,7
46.32780146,6.44132758,7
46.32791502,6.45431199,7
46.32802709,6.46729644,7
46.32813768,6.48028095,7
46.32824677,6.49326552,7
46.33679634,6.44116254,7
46.33690992,6.45414909,7
46.33702201,6.46713570,7
46.33713262,6.48012236,7
46.33724173,6.49310907,7
46.34590483,6.45398614,7
46.34601694,6.46697490,7
46.34612756,6.47996371,7
46.35478611,6.44083229,7
46.35489973,6.45382314,7
46.35501186,6.46681404,7
46.35512250,6.47980500,7
46.36378100,6.44066707,7
46.36389464,6.45366008,7
46.36400678,6.46665313,7
46.36411744,6.47964625,7
46.37266074,6.42750671,7
46.37277589,6.44050181,7
46.37288954,6.45349696,7
46.37300171,6.46649217,7
46.37311239,6.47948743,7
46.38165561,6.42733923,7
46.38177078,6.44033648,7
46.38188445,6.45333379,7
46.38199664,6.46633115,7
46.39053381,6.41417235,7
46.39065048,6.42717170,7
46.39076567,6.44017111,7
46.39087936,6.45317057,7
46.39099156,6.46617008,7
46.39941048,6.40100117,7
46.39952866,6.41400261,7
46.39964535,6.42700411,7
46.39976056,6.44000567,7
46.39987427,6.45300729,7
46.40245490,5.88074054,7
46.40828562,6.38782567,7
46.40840531,6.40082921,7
46.40852351,6.41383281,7
46.40864023,6.42683647,7
46.40875545,6.43984018,7
46.40886918,6.45284395,7
46.41144874,5.88048230,7
46.41162660,5.89348517,7
46.41715922,6.37464587,7
46.41728043,6.38765150,7
46.41740014,6.40065720,7
46.41751836,6.41366296,7
46.41763510,6.42666877,7
46.41775034,6.43967464,7
46.42044258,5.88022398,7
46.42062047,5.89322901,7
46.42079686,5.90623412,7
46.42615401,6.37446948,7
46.42627524,6.38747728,7
46.42639497,6.40048513,7
46.42651322,6.41349304,7
46.42662997,6.42650101,7
46.42943642,5.87996558,7
46.42961434,5.89297276,7
46.42979076,5.90598003,7
46.42996569,5.91898738,7
46.43490184,6.34827332,7
46.43502607,6.36128315,7
46.43514881,6.37429304,7
46.43527005,6.38730299,7
46.43538980,6.40031300,7
46.43550807,6.41332307,7
46.43843026,5.87970708,7
46.43860821,5.89271642,7
46.43878466,5.90572585,7
46.43895962,5.91873536,7
46.43913309,5.93174495,7
46.44377085,6.33508057,7
46.44389659,6.34809250,7
46.44402084,6.36110449,7
46.44414360,6.37411654,7
46.44426486,6.38712865,7
46.44438463,6.40014082,7
46.44742410,5.87944850,7
46.44760207,5.89246000,7
46.44777856,5.90547158,7
46.44795355,5.91848325,7
46.44812705,5.93149501,7
46.44829905,5.94450685,7
46.44846957,5.95751877,7
46.44863859,5.97053077,7
46.45263832,6.32188351,7
46.45276558,6.33489754,7
46.45289134,6.34791162,7
46.45301561,6.36092577,7
46.45313838,6.37393998,7
46.45325967,6.38695425,7
46.45659594,5.89220349,7
46.45677245,5.90521723,7
46.45694747,5.91823106,7
46.45712100,5.93124498,7
46.45729304,5.94425897,7
46.45746358,5.95727305,7
46.45763263,5.97028722,7
46.45780019,5.98330146,7
46.45796626,5.99631579,7
46.45813084,6.00933020,7
46.46124226,6.28265008,7
46.46137401,6.29566607,7
46.46150426,6.30868213,7
46.46163303,6.32169825,7
46.46176030,6.33471444,7
46.46188608,6.34773069,7
46.46201037,6.36074699,7
46.46213317,6.37376336,7
46.46594140,5.91797879,7
46.46611495,5.93099486,7
46.46628702,5.94401102,7
46.46645759,5.95702726,7
46.46662667,5.97004358,7
46.46679426,5.98305999,7
46.46696035,5.99607648,7
46.46712496,6.00909304,7
46.46728807,6.02210969,7
46.46744968,6.03512642,7
46.46760981,6.04814322,7
46.46776844,6.06116011,7
46.46792559,6.07417706,7
46.46808124,6.08719410,7
46.46823539,6.10021121,7
46.46838806,6.11322840,7
46.46853923,6.12624566,7
46.46868891,6.13926299,7
46.46883710,6.15228040,7
46.46941492,6.20435073,7
46.46996887,6.25642216,7
46.47010363,6.26944019,7
46.47023689,6.28245828,7
46.47036867,6.29547643,7
46.47049895,6.30849465,7
46.47062773,6.32151294,7
46.47075503,6.33453128,7
46.47088083,6.34754969,7
46.47100514,6.36056815,7
46.47528100,5.94376298,7
46.47545160,5.95678138,7
46.47562071,5.96979986,7
46.47578832,5.98281843,7
46.47595444,5.99583708,7
46.47611907,6.00885581,7
46.47628221,6.02187462,7
46.47644386,6.03489350,7
46.47660401,6.04791247,7
46.47676267,6.06093151,7
46.47691984,6.07395063,7
46.47707551,6.08696983,7
46.47722970,6.09998910,7
46.47738239,6.11300845,7
46.47753358,6.12602787,7
46.47768329,6.13904736,7
46.47783150,6.15206693,7
46.47797822,6.16508656,7
46.47812345,6.17810627,7
46.47826718,6.19112605,7
46.47840942,6.20414590,7
46.47855017,6.21716582,7
46.47868943,6.23018581,7
46.47882719,6.24320586,7
46.47896346,6.25622598,7
46.47909824,6.26924616,7
46.47923153,6.28226642,7
46.47936332,6.29528673,7
46.47949362,6.30830711,7
46.47962243,6.32132755,7
46.47974975,6.33434806,7
46.48444560,5.95653542,7
46.48461474,5.96955606,7
46.48478238,5.98257679,7
46.48494853,5.99559760,7
46.48511319,6.00861849,7
46.48527636,6.02163946,7
46.48543803,6.03466051,7
46.48559821,6.04768164,7
46.48575689,6.06070284,7
46.48591409,6.07372412,7
46.48606979,6.08674548,7
46.48622400,6.09976691,7
46.48637671,6.11278842,7
46.48652793,6.12581000,7
46.48667766,6.13883166,7
46.48682590,6.15185339,7
46.48697264,6.16487518,7
46.48711790,6.17789705,7
46.48726165,6.19091900,7
46.48740392,6.20394101,7
46.48754469,6.21696308,7
46.48768397,6.22998523,7
46.48782176,6.24300745,7
46.48795805,6.25602973,7
46.48809286,6.26905208,7
46.48822616,6.28207449,7
46.48835798,6.29509697,7
46.49410731,6.00838110,7
46.49427050,6.02140423,7
46.49443220,6.03442744,7
46.49459240,6.04745073,7
46.49475112,6.06047409,7
46.49490834,6.07349754,7
46.49506406,6.08652106,7
46.49521830,6.09954465,7
46.49537104,6.11256832,7
46.49552228,6.12559207,7
46.49567204,6.13861588,7
46.49582030,6.15163977,7
46.49596707,6.16466373,7
46.49611234,6.17768777,7
46.49625613,6.19071187,7
46.49639842,6.20373604,7
46.49653921,6.21676028,7
46.49667851,6.22978459,7
46.49681632,6.24280897,7
46.49695264,6.25583341,7
46.49708747,6.26885792,7
46.50390258,6.07327088,7
