46.124009762839,6.900454681057,21
46.124070699193,6.913391357187,21
46.124130152910,6.926328062820,21
46.124188123990,6.939264797228,21
46.124244612435,6.952201559686,21
46.124299618243,6.965138349467,20
46.124353141414,6.978075165843,21
46.124405181950,6.991012008089,20
46.124455739848,7.003948875478,20
46.124504815111,7.016885767283,20
46.124552407737,7.029822682777,20
46.124598517727,7.042759621233,20
46.124643145081,7.055696581926,20
46.124686289798,7.068633564128,20
46.124727951879,7.081570567112,20
46.124768131324,7.094507590153,21
46.124806828132,7.107444632523,21
46.124844042304,7.120381693495,21
46.124879773840,7.133318772344,21
46.124914022739,7.146255868342,21
46.124946789002,7.159192980763,21
46.124978072629,7.172130108879,21
46.125007873619,7.185067251965,21
46.125036191973,7.198004409294,21
46.125063027691,7.210941580138,22
46.125088380772,7.223878763772,21
46.125112251217,7.236815959469,22
46.125134639026,7.249753166501,22
46.125155544198,7.262690384143,22
46.125174966734,7.275627611668,22
46.125192906633,7.288564848349,22
46.125209363897,7.301502093458,22
46.125224338524,7.314439346271,22
46.125237830514,7.327376606060,22
46.125249839869,7.340313872098,22
46.125260366587,7.353251143658,22
46.125269410668,7.366188420015,22
46.125276972114,7.379125700441,22
46.125283050922,7.392062984209,23
46.125287647095,7.405000270594,23
46.125290760631,7.417937558868,23
46.125292391531,7.430874848304,23
46.125292539795,7.443812138177,23
46.125291205422,7.456749427759,23
46.125288388413,7.469686716324,23
46.125284088768,7.482624003144,23
46.125278306486,7.495561287494,24
46.125271041568,7.508498568647,24
46.125262294014,7.521435845875,24
46.125252063823,7.534373118453,24
46.125240350996,7.547310385654,24
46.125227155533,7.560247646750,24
46.125212477433,7.573184901016,25
46.125196316697,7.586122147725,25
46.125178673325,7.599059386150,25
46.125159547316,7.611996615564,25
46.125138938671,7.624933835240,25
46.125116847389,7.637871044453,25
46.125093273472,7.650808242475,25
46.125068216918,7.663745428579,25
46.125041677727,7.676682602040,25
46.125013655901,7.689619762130,26
46.124984151438,7.702556908122,26
46.124953164338,7.715494039291,27
46.124920694603,7.728431154909,26
46.124886742231,7.741368254250,27
46.124851307222,7.754305336586,27
46.124814389578,7.767242401192,27
46.124775989296,7.780179447341,27
46.124736106379,7.793116474305,27
46.124694740825,7.806053481359,27
46.124651892635,7.818990467776,27
46.124607561809,7.831927432828,27
46.124561748346,7.844864375790,28
46.124514452247,7.857801295935,28
46.124465673512,7.870738192536,28
46.124415412140,7.883675064865,28
46.124363668132,7.896611912198,29
46.124310441488,7.909548733807,29
46.124255732207,7.922485528965,29
46.124199540290,7.935422296945,29
46.124141865737,7.948359037022,29
46.124082708547,7.961295748468,29
46.132608237776,6.822733785931,20
46.132678081643,6.835672402108,20
46.132746442627,6.848611052148,20
46.132813320725,6.861549735324,20
46.132878715939,6.874488450910,20
46.132942628268,6.887427198178,20
46.133005057712,6.900365976402,20
46.133066004272,6.913304784855,20
46.133125467947,6.926243622811,21
46.133183448738,6.939182489543,21
46.133239946644,6.952121384325,21
46.133294961665,6.965060306429,20
46.133348493801,6.977999255129,20
46.133400543053,6.990938229698,20
46.133451109420,7.003877229410,20
46.133500192903,7.016816253538,20
46.133547793500,7.029755301356,20
46.133593911214,7.042694372136,20
46.133638546042,7.055633465152,20
46.133681697986,7.068572579677,20
46.133723367045,7.081511714985,20
46.133763553219,7.094450870349,21
46.133802256509,7.107390045043,21
46.133839476914,7.120329238339,21
46.133875214435,7.133268449511,21
