46.44050780,6.58240212,2
46.44060519,6.59541378,2
46.44070109,6.60842550,2
46.44079550,6.62143726,2
46.44088841,6.63444906,2
46.44097984,6.64746091,2
46.44106977,6.66047281,2
46.44115821,6.67348475,2
46.44930359,6.55623262,2
46.44940398,6.56924634,2
46.44950288,6.58226012,2
46.44960029,6.59527394,2
46.44969620,6.60828782,2
46.44979063,6.62130173,2
46.44988356,6.63431570,2
46.44997500,6.64732971,2
46.45006495,6.66034376,2
46.45015340,6.67335786,2
46.45024037,6.68637200,2
46.45032584,6.69938618,2
46.45809335,6.53005463,2
46.45819674,6.54307042,2
46.45829864,6.55608625,2
46.45839905,6.56910214,2
46.45849796,6.58211808,2
46.45859539,6.59513406,2
46.45869132,6.60815009,2
46.45878576,6.62116617,2
46.45887870,6.63418229,2
46.45897016,6.64719846,2
46.45906012,6.66021467,2
46.45914859,6.67323092,2
46.45923557,6.68624722,2
46.45932106,6.69926356,2
46.45940505,6.71227994,2
46.45948756,6.72529636,2
46.46698347,6.51688600,2
46.46708837,6.52990390,2
46.46719177,6.54292184,2
46.46729369,6.55593984,2
46.46739411,6.56895789,2
46.46749304,6.58197598,2
46.46759048,6.59499413,2
46.46768643,6.60801232,2
46.46778088,6.62103055,2
46.46787385,6.63404883,2
46.46796532,6.64706716,2
46.46805529,6.66008553,2
46.46814378,6.67310395,2
46.46823077,6.68612240,2
46.46831628,6.69914090,2
46.46840028,6.71215944,2
46.46848280,6.72517802,2
46.46856383,6.73819664,2
46.47587205,6.50371305,2
46.47597846,6.51673306,2
46.47608338,6.52975312,2
46.47618680,6.54277322,2
46.47628874,6.55579338,2
46.47638918,6.56881359,2
46.47648812,6.58183384,2
46.47713897,6.67297693,2
46.47722598,6.68599754,2
46.47731149,6.69901820,2
46.47739551,6.71203890,2
46.47747805,6.72505965,2
46.47755908,6.73808043,2
46.47763863,6.75110125,2
46.48475911,6.49053579,2
46.48486703,6.50355790,2
46.48497345,6.51658007,2
46.48507839,6.52960228,2
46.48518183,6.54262455,2
46.48528378,6.55564687,2
46.48630671,6.69889546,2
46.48639074,6.71191833,2
46.48647329,6.72494123,2
46.48655434,6.73796417,2
46.48663390,6.75098715,2
46.49375406,6.49037842,2
46.49386200,6.50340270,2
46.49396844,6.51642702,2
46.49407340,6.52945140,2
46.49417685,6.54247583,2
46.49538597,6.71179771,2
46.49546853,6.72482277,2
46.49554959,6.73784787,2
46.49562916,6.75087302,2
46.50263956,6.47719462,2
46.50274901,6.49022100,2
46.50285697,6.50324744,2
46.50296343,6.51627393,2
46.50306840,6.52930047,2
46.50446376,6.72470427,2
46.50454484,6.73773154,2
46.50462443,6.75075884,2
46.51163450,6.47703498,2
46.51174396,6.49006353,2
46.51185194,6.50309213,2
46.51195842,6.51612078,2
46.51345900,6.72458574,2
46.51354009,6.73761516,2
46.51361969,6.75064463,2
46.51369780,6.76367414,2
46.52062942,6.47687529,2
46.52073891,6.48990600,2
46.52084690,6.50293677,2
46.52095340,6.51596758,2
46.52245423,6.72446716,2
46.52253534,6.73749875,2
46.52261495,6.75053038,2
46.52269307,6.76356205,2
46.52951335,6.46368272,2
46.52962435,6.47671555,2
46.52973385,6.48974842,2
46.52984186,6.50278135,2
46.52994838,6.51581433,2
46.53144946,6.72434854,2
46.53153058,6.73738230,2
46.53161021,6.75041610,2
46.53168834,6.76344993,2
46.53176497,6.77648380,2
46.53850826,6.46352076,2
46.53861927,6.47655575,2
46.53872879,6.48959079,2
46.53883682,6.50262589,2
46.54052582,6.73726581,2
46.54060546,6.75030177,2
46.54068360,6.76333777,2
46.54076025,6.77637381,2
46.54750316,6.46335875,2
46.54761419,6.47639590,2
46.54772373,6.48943311,2
46.54783178,6.50247037,2
46.54943991,6.72411119,2
46.54952106,6.73714928,2
46.54960071,6.75018741,2
46.54967886,6.76322557,2
46.54975553,6.77626378,2
46.55649805,6.46319668,2
46.55660911,6.47623600,2
46.55671867,6.48927537,2
46.55682673,6.50231480,2
46.55843513,6.72399245,2
46.55851629,6.73703271,2
46.55859595,6.75007300,2
46.55867412,6.76311334,2
46.55875080,6.77615371,2
46.56549295,6.46303455,2
46.56560402,6.47607604,2
46.56571360,6.48911758,2
46.56582168,6.50215918,2
46.56592826,6.51520082,2
