46.21985498,9.77690148,9
46.21904411,9.81576190,9
46.21877085,9.82871511,9
46.21849611,9.84166818,9
46.21821988,9.85462112,9
46.23068683,9.68659402,9
46.23042839,9.69955067,9
46.23016846,9.71250719,9
46.22964414,9.73841986,9
46.22937975,9.75137599,9
46.22911388,9.76433200,9
46.22884652,9.77728788,9
46.22857767,9.79024363,9
46.22830734,9.80319924,9
46.22803552,9.81615472,9
46.22776222,9.82911007,9
46.22748742,9.84206529,9
46.22721115,9.85502037,9
46.22693338,9.86797531,9
46.22637340,9.89388479,9
46.22609117,9.90683933,9
46.24019121,9.66104759,9
46.23967869,9.68696555,9
46.23942020,9.69992434,9
46.23916023,9.71288301,9
46.23889877,9.72584155,9
46.23863582,9.73879996,9
46.23837139,9.75175824,9
46.23810547,9.76471639,9
46.23783807,9.77767441,9
46.23756918,9.79063230,9
46.23729880,9.80359006,9
46.23702693,9.81654768,9
46.23675358,9.82950517,9
46.23647875,9.84246253,9
46.23620242,9.85541975,9
46.23592461,9.86837684,9
46.23564531,9.88133379,9
46.23536453,9.89429061,9
46.23508226,9.90724729,9
46.23479851,9.92020382,9
46.23451326,9.93316022,9
46.23422654,9.94611648,9
46.23393832,9.95907260,9
46.24943722,9.64845365,9
46.24918315,9.66141496,9
46.24892759,9.67437615,9
46.24867055,9.68733721,9
46.24841202,9.70029815,9
46.24815200,9.71325895,9
46.24789050,9.72621963,9
46.24762751,9.73918019,9
46.24736303,9.75214061,9
46.24709707,9.76510091,9
46.24682962,9.77806107,9
46.24656068,9.79102110,9
46.24629026,9.80398100,9
46.24601835,9.81694077,9
46.24574495,9.82990041,9
46.24547007,9.84285991,9
46.24519370,9.85581928,9
46.24491584,9.86877851,9
46.24463650,9.88173760,9
46.24435567,9.89469656,9
46.24407335,9.90765538,9
46.24378955,9.92061406,9
46.24350426,9.93357260,9
46.24321748,9.94653101,9
46.24292922,9.95948927,9
46.24263947,9.97244739,9
46.24234823,9.98540537,9
46.24205551,9.99836321,9
46.24176130,10.01132090,9
46.24146560,10.02427845,9
46.24116842,10.03723585,9
46.24086975,10.05019311,9
46.24026795,10.07610719,9
46.23996482,10.08906401,9
46.23966021,10.10202067,9
46.25893298,9.62289172,9
46.25868184,9.63585542,9
46.25842921,9.64881900,9
46.25817510,9.66178246,9
46.25791950,9.67474579,9
46.25766241,9.68770899,9
46.25740384,9.70067207,9
46.25714378,9.71363503,9
46.25688223,9.72659785,9
46.25661920,9.73956055,9
46.25635468,9.75252312,9
46.25608867,9.76548555,9
46.25582118,9.77844786,9
46.25555219,9.79141004,9
46.25528173,9.80437208,9
46.25500977,9.81733400,9
46.25473633,9.83029578,9
46.25390708,9.86918031,9
46.25362769,9.88214155,9
46.25334681,9.89510265,9
46.25306445,9.90806361,9
46.25278060,9.92102444,9
46.25249526,9.93398512,9
46.25220844,9.94694567,9
46.25192013,9.95990608,9
46.25163033,9.97286634,9
46.25133904,9.98582647,9
46.25104627,9.99878645,9
46.25075201,10.01174628,9
46.25045626,10.02470598,9
46.25015903,10.03766553,9
46.24986031,10.05062493,9
46.24956011,10.06358418,9
46.24925841,10.07654329,9
46.24895523,10.08950225,9
46.24865056,10.10246107,9
46.24834441,10.11541973,9
46.24803677,10.12837824,9
46.26817475,9.61028694,9
46.26792506,9.62325291,9
46.26767387,9.63621875,9
46.26742121,9.64918448,9
46.26716705,9.66215008,9
46.26691141,9.67511555,9
46.26665428,9.68808090,9
46.26639566,9.70104613,9
46.26561089,9.73994104,9
46.26261888,9.88254563,9
46.26177165,9.92143495,9
46.26148626,9.93439778,9
46.26119939,9.94736048,9
46.26091103,9.96032303,9
46.26062119,9.97328544,9
46.26032985,9.98624771,9
46.26003703,9.99920983,9
46.25974272,10.01217181,9
46.25944693,10.02513365,9
46.25914965,10.03809534,9
46.25885088,10.05105689,9
46.25855062,10.06401829,9
46.25824887,10.07697955,9
46.25794564,10.08994065,9
46.25764093,10.10290161,9
46.25733472,10.11586242,9
46.25702703,10.12882308,9
46.25671785,10.14178358,9
46.25640718,10.15474394,9
46.25609503,10.16770414,9
46.27741512,9.59767786,9
46.27716687,9.61064610,9
46.27691714,9.62361421,9
46.27666591,9.63658221,9
46.27641320,9.64955007,9
46.27615901,9.66251782,9
46.27590332,9.67548544,9
46.27047727,9.93481058,9
46.26990194,9.96074012,9
46.26961205,9.97370467,9
46.26932067,9.98666909,9
46.26902780,9.99963336,9
46.26873344,10.01259749,9
46.26843759,10.02556147,9
46.26814026,10.03852531,9
46.26784144,10.05148900,9
46.26754114,10.06445255,9
46.26723934,10.07741595,9
46.26693606,10.09037920,9
46.26663129,10.10334230,9
46.26632503,10.11630526,9
46.26601729,10.12926806,9
46.26570806,10.14223071,9
46.26539734,10.15519321,9
46.26508513,10.16815556,9
46.28762642,9.53318129,9
46.28738557,9.54615227,9
46.28714323,9.55912313,9
46.28689940,9.57209387,9
46.28665409,9.58506450,9
46.28640729,9.59803500,9
46.28615900,9.61100538,9
46.28590922,9.62397564,9
46.28565796,9.63694578,9
46.28540521,9.64991580,9
46.28515097,9.66288569,9
46.27562166,10.10378314,9
46.27531535,10.11674824,9
46.27500755,10.12971319,9
46.27469827,10.14267799,9
46.27438750,10.15564264,9
46.27407524,10.16860714,9
46.27376150,10.18157148,9
46.29661879,9.53352781,9
46.29637790,9.54650094,9
46.29613552,9.55947394,9
46.29589166,9.57244683,9
46.29564630,9.58541961,9
46.29539946,9.59839226,9
46.29515113,9.61136479,9
46.29490131,9.62433719,9
46.29465000,9.63730948,9
46.28368849,10.14312542,9
46.28337767,10.15609222,9
46.28306535,10.16905886,9
46.28275156,10.18202535,9
46.28243627,10.19499169,9
46.30608857,9.50792355,9
46.30585061,9.52089906,9
46.30561117,9.53387445,9
46.30537024,9.54684972,9
46.30512782,9.55982488,9
46.29267871,10.14357300,9
46.29236783,10.15654195,9
46.29205547,10.16951074,9
46.29174162,10.18247937,9
46.29142628,10.19544786,9
46.31531753,9.49528824,9
46.31508103,9.50826601,9
46.31484303,9.52124366,9
46.31460355,9.53422121,9
46.31436258,9.54719863,9
46.30135800,10.15699183,9
46.30104559,10.16996277,9
46.30073168,10.18293355,9
46.30041629,10.19590419,9
46.32431003,9.49562866,9
46.32407349,9.50860858,9
46.32383545,9.52158839,9
46.32359593,9.53456808,9
46.31003570,10.17041495,9
46.30972175,10.18338788,9
46.30940631,10.19636067,9
46.30908937,10.20933329,9
46.33353763,9.48298702,9
46.33330254,9.49596920,9
46.33306595,9.50895127,9
46.33282788,9.52193323,9
46.33258831,9.53491507,9
46.31871182,10.18384237,9
46.31839632,10.19681730,9
46.31807934,10.20979208,9
46.31776086,10.22276670,9
46.34253017,9.48332552,9
46.34229504,9.49630986,9
46.34205841,9.50929408,9
46.34182030,9.52227819,9
46.32770189,10.18429701,9
46.32738634,10.19727409,9
46.32706930,10.21025102,9
46.32675077,10.22322779,9
46.35152272,9.48366414,9
46.35128754,9.49665063,9
46.35105088,9.50963700,9
46.35081273,9.52262326,9
46.33637636,10.19773103,9
46.33605926,10.21071011,9
46.33574068,10.22368904,9
46.36074899,9.47101412,9
46.36051526,9.48400288,9
46.36028005,9.49699152,9
46.36004334,9.50998004,9
46.35980515,9.52296845,9
46.34536638,10.19818813,9
46.34504923,10.21116936,9
46.34473060,10.22415044,9
46.34441047,10.23713136,9
46.36974157,9.47135082,9
46.36950781,9.48434172,9
46.36927255,9.49733252,9
46.36903581,9.51032320,9
46.36879758,9.52331376,9
46.35435640,10.19864538,9
46.35403920,10.21162877,9
46.35372051,10.22461199,9
46.35340033,10.23759507,9
46.37873416,9.47168762,9
46.37850035,9.48468069,9
46.37826506,9.49767363,9
46.37802828,9.51066647,9
46.36302917,10.21208832,9
46.36271043,10.22507371,9
46.36239020,10.23805893,9
46.38772674,9.47202455,9
46.38749290,9.48501976,9
46.38725757,9.49801486,9
46.37201913,10.21254804,9
46.37170034,10.22553558,9
46.37138006,10.23852296,9
46.37105828,10.25151018,9
46.39718262,9.44636650,9
46.39695172,9.45936410,9
46.39671933,9.47236158,9
46.39648545,9.48535895,9
46.39625008,9.49835621,9
46.38100910,10.21300791,9
46.38069026,10.22599760,9
46.38036992,10.23898713,9
46.38004809,10.25197651,9
46.37972477,10.26496574,9
46.40617528,9.44669934,9
46.40594434,9.45969909,9
46.40571191,9.47269873,9
46.40547799,9.48569826,9
46.40524258,9.49869767,9
46.40500568,9.51169697,9
46.38968017,10.22645978,9
46.38935978,10.23945147,9
46.38903790,10.25244300,9
46.38871453,10.26543438,9
46.38838966,10.27842560,9
46.41539743,9.43403027,9
46.41516794,9.44703229,9
46.41493696,9.46003420,9
46.41470450,9.47303599,9
46.41447054,9.48603768,9
46.39867009,10.22692211,9
46.39834964,10.23991596,9
46.39802771,10.25290965,9
46.39770428,10.26590319,9
46.39737936,10.27889656,9
46.42439012,9.43436117,9
46.42416060,9.44736535,9
46.42392959,9.46036942,9
46.42369708,9.47337337,9
46.40733950,10.24038061,9
46.40701751,10.25337646,9
46.40669403,10.26637215,9
46.40636906,10.27936768,9
46.43338282,9.43469219,9
46.43315326,9.44769852,9
46.43292221,9.46070475,9
46.43268967,9.47371086,9
46.41632936,10.24084541,9
46.41600732,10.25384342,9
46.41568379,10.26684127,9
46.41535876,10.27983896,9
46.41503224,10.29283649,9
46.44260363,9.42201471,9
46.44237552,9.43502332,9
46.44214592,9.44803181,9
46.44191483,9.46104019,9
46.44168225,9.47404846,9
46.42499712,10.25431054,9
46.42467354,10.26731054,9
46.42434846,10.28031039,9
46.42402189,10.29331008,9
46.45159636,9.42234379,9
46.45136822,9.43535455,9
46.45113858,9.44836521,9
46.45090745,9.46137575,9
46.43398693,10.25477781,9
46.43366329,10.26777998,9
46.43333815,10.28078199,9
46.43301153,10.29378384,9
46.46036091,9.43568590,9
46.46013124,9.44869872,9
46.45990007,9.46171142,9
46.44297673,10.25524524,9
46.44265304,10.26824957,9
46.44232785,10.28125374,9
46.44200117,10.29425775,9
46.44167300,10.30726160,9
46.46935361,9.43601737,9
46.46912389,9.44903234,9
46.46889269,9.46204720,9
46.46865999,9.47506195,9
46.45164278,10.26871932,9
46.45131754,10.28172565,9
46.45099081,10.29473182,9
46.45066258,10.30773783,9
46.47834630,9.43634894,9
46.47811655,9.44936608,9
46.47788530,9.46238310,9
46.47765256,9.47540001,9
46.46063253,10.26918923,9
46.46030723,10.28219772,9
46.45998044,10.29520605,9
46.45965216,10.30821423,9
46.45932239,10.32122224,9
46.48733899,9.43668062,9
46.48710920,9.44969992,9
46.48687791,9.46271911,9
46.48664514,9.47573818,9
46.46929692,10.28266995,9
46.46897008,10.29568044,9
