47.29979698,8.58369182,2
47.29966500,8.59691232,2
47.29953151,8.61013274,2
47.29939651,8.62335311,2
47.29925999,8.63657341,2
47.29912195,8.64979364,2
47.29884133,8.67623390,2
47.29869875,8.68945393,2
47.29855465,8.70267389,2
47.30904995,8.55743910,2
47.30892098,8.57066195,2
47.30879050,8.58388473,2
47.30865850,8.59710745,2
47.30852499,8.61033010,2
47.30838996,8.62355269,2
47.30825342,8.63677522,2
47.30811536,8.64999768,2
47.30797579,8.66322007,2
47.30783470,8.67644240,2
47.30769209,8.68966466,2
47.30754797,8.70288684,2
47.30740233,8.71610896,2
47.30725518,8.72933101,2
47.31817096,8.54440248,2
47.31804349,8.55762761,2
47.31791450,8.57085268,2
47.31778400,8.58407769,2
47.31765198,8.59730264,2
47.31751845,8.61052752,2
47.31738340,8.62375234,2
47.31724683,8.63697710,2
47.31710875,8.65020179,2
47.31696915,8.66342641,2
47.31682804,8.67665096,2
47.31668541,8.68987545,2
47.31654127,8.70309986,2
47.31639561,8.71632421,2
47.31624843,8.72954849,2
47.31609974,8.74277270,2
47.32729048,8.53136140,2
47.32716450,8.54458882,2
47.32703701,8.55781618,2
47.32690800,8.57104348,2
47.32677748,8.58427072,2
47.32664544,8.59749790,2
47.32651188,8.61072501,2
47.32637681,8.62395206,2
47.32624022,8.63717904,2
47.32610211,8.65040596,2
47.32596249,8.66363281,2
47.32582136,8.67685959,2
47.32567871,8.69008631,2
47.32553454,8.70331295,2
47.32538885,8.71653953,2
47.32524165,8.72976604,2
47.32509294,8.74299247,2
47.32494271,8.75621884,2
47.33640849,8.51831585,2
47.33628401,8.53154557,2
47.33615802,8.54477522,2
47.33603050,8.55800481,2
47.33590147,8.57123434,2
47.33577093,8.58446381,2
47.33563887,8.59769322,2
47.33452779,8.70352611,2
47.33438208,8.71675492,2
47.33423485,8.72998366,2
47.33408611,8.74321232,2
47.33393586,8.75644092,2
47.33378408,8.76966944,2
47.34552501,8.50526585,2
47.34540203,8.51849786,2
47.34527752,8.53172980,2
47.34515151,8.54496168,2
47.34502397,8.55819351,2
47.34489492,8.57142527,2
47.34322803,8.73020134,2
47.34307927,8.74343224,2
47.34292898,8.75666307,2
47.34277719,8.76989382,2
47.35451854,8.50544568,2
47.35439553,8.51867992,2
47.35427101,8.53191409,2
47.35414497,8.54514821,2
47.35401742,8.55838226,2
47.35222118,8.73041910,2
47.35207239,8.74365223,2
47.35192209,8.75688529,2
47.35177026,8.77011827,2
47.35161693,8.78335118,2
47.36363355,8.49238905,2
47.36351204,8.50562557,2
47.36338902,8.51886204,2
47.36326447,8.53209845,2
47.36313842,8.54533479,2
47.36106549,8.74387229,2
47.36091516,8.75710758,2
47.36076332,8.77034280,2
47.36060995,8.78357794,2
47.37262705,8.49256676,2
47.37250552,8.50580552,2
47.37238247,8.51904422,2
47.37225791,8.53228286,2
47.37005857,8.74409243,2
47.36990822,8.75732995,2
47.36975635,8.77056740,2
47.36960296,8.78380477,2
47.38162052,8.49274454,2
47.38149897,8.50598553,2
47.38137591,8.51922646,2
47.38125132,8.53246733,2
47.37905162,8.74431263,2
47.37890125,8.75755239,2
47.37874935,8.77079207,2
47.37859593,8.78403168,2
47.39061397,8.49292237,2
47.39049240,8.50616559,2
47.39036931,8.51940876,2
47.39024471,8.53265186,2
47.38789425,8.75777490,2
47.38774233,8.77101681,2
47.38758889,8.78425865,2
